user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
puby.trieu92,2016-09-10T11:07:00,Tân Cổ Điển Coffee,"🍹 Bạn mình bảo có quán cafe ở trong TP đẹp lắm nên dẫn qua đây luôn. Về phần mình thì mình thấy phong cách hơi già, không hợp gu lắm. - Không gian rộng lại chia thành nhiều khu, decor kiểu cổ mà toàn mấy đồ từ xưa xưa của các cụ ấy. Bên trong có cả cây cối và hòn non bộ, trang trí thêm mấy em xe đời cổ nữa. - Đồ uống mình thử cookie cream nhưng vị pha thế nào ấy, thực sự là hơi khó uống, khác hẳn với cookie cream mình thường uống. - Nhân viên nếu có đồng phục thì chắc là hay hơn, phục vụ khá ok và thân thiện. - Giá cả không quá cao.",7.0,7.0,6.0,7.0,7.0,None,0,ha-tinh,all,23/67/,45/
puby.trieu92,2017-02-05T00:20:00,Bánh Ngọt Anh Thư,"🎂 Về đây đúng hôm cô bạn sinh nhật, cùng nhau đi mua bánh. - Không gian nhỏ lắm, chỉ vừa đúng tủ đựng bánh và chỗ đứng bên trong 1 tý thôi. Tủ thì có đèn sáng để ngắm bánh cho rõ. - Bánh sinh nhật ở đây nhìn màu hơi loè loẹt, mình khoái kiểu đơn giản thôi. Có nhiều kích cỡ bánh khác nhau để lựa chọn. Bánh mình thấy ăn hơi khô 1 chút, không mềm, mà ở đây ăn bánh sinh nhật còn kiểu ăn kèm với miếng bánh quế, mình ăn không quen lắm hic. - Giá cả rẻ lắm, cỡ bánh bình thường trên HN bán khoảng hơn 200k thì ở đó bán 160k thôi. - Cô chủ nhiệt tình, tươi cười lắm.",7.0,7.0,6.0,8.0,6.0,None,0,ha-tinh,all,90/,45/
vothihuong5397,2020-10-07T15:06:00,"Ngon, chuẩn vị","Đây là suất canh cá bánh đa đỏ, rất ngon, đậm đà chuẩn vị như ngoài bắc mình đã từng ăn . Quán thiết kế đẹp. Chủ quán dễ thương. Mình sẽ ủng hộ dài dài",10.0,10.0,10.0,10.0,10.0,None,0,ha-tinh,all,77/,43/
hungtnmtht,2017-10-20T09:28:00,Ẩm Thực Bến Xưa - Hải Sản Tươi Sống,"Lẩu Hải Sản Bến xưa ngon tuyệt, giá rẻ, view đẹp, không gian rộng rãi, lần sau tiếp tục!!!",8.0,9.0,8.0,8.0,9.0,None,0,ha-tinh,all,77/,45/
hungtnmtht,2017-07-25T15:30:00,Ẩm Thực Bến Xưa - Hải Sản Tươi Sống,"Không gian lãng mạn, ấm cúng, Hải sản tươi sống, chế biến phù hợp, giá cả phải chăng, phù hợp với tiệc liên hoan, sinh nhật",5.0,5.0,5.0,5.0,5.0,None,0,ha-tinh,all,77/,45/
sonnguyenthai96,2017-06-26T11:10:00,Ẩm Thực Bến Xưa - Hải Sản Tươi Sống,Đến với Ẩm Thực Bến Xưa bạn có thể vừa thưởng thức những món ăn đặc sản tươi sống tại nhà hàng mà còn có thể ngắm nhìn dòng sông Hạ vàng lúc chiều tối . bạn vừa nhâm nhi đồ ăn uống vài cốc bia mát lạnh tận hưởng gió mát từ sông ngắm nhìn sự khép lại của một ngày là điều tuyệt vời nhất rồi,7.0,8.0,9.0,8.0,9.0,None,0,ha-tinh,all,77/,45/
hungtnmtht,2017-05-29T07:29:00,Ẩm Thực Bến Xưa - Hải Sản Tươi Sống,"Lần này trở lại quán cùng tập thể cơ quan, không gian đẹp và lãng mạn hơn do các phòng VIP được lắp đặt thêm các bức hoạ. Chất lượng phục vụ cải thiện tốt hơn nhiều, giá cả phải chăng, lần sau tiếp tục đến",9.0,8.0,8.0,8.0,9.0,None,0,ha-tinh,all,77/,45/
hungtnmtht,2017-04-07T10:34:00,Ẩm Thực Bến Xưa - Hải Sản Tươi Sống,"Hôm qua ngày Giỗ tổ Hùng Vương, mình và nhóm bạn có qua quán, quán đông khách, hải sản tươi ngon nhưng phục vụ hơi ít nên chờ hơi lâu. Giá cả phải chăng, sẽ đến quán lần sau",9.0,7.0,8.0,7.0,8.0,None,0,ha-tinh,all,77/,45/
hungtnmtht,2017-04-04T08:36:00,Ẩm Thực Bến Xưa,"- Không gian giáp bờ sông thoáng mát, phong cách cổ điển, gần gũi, lãng mạn, phục vụ tốt, món ăn tươi tuy nhiên phục vụ hơi chậm.",7.0,6.0,8.0,7.0,9.0,None,0,ha-tinh,all,77/,45/
kimminhnhat,2018-12-27T17:26:00,Fail,"Chago chỉ được cái không gian rộng rãi, nhiều bàn ghế, nhiều góc sống ảo... Còn về đồ uống thì không có gì để khen. Thật sự không nổi bật. Ly của mình order là Chago chocolate theo như sự tư vấn nhiệt tình của nhân viên. Mình tưởng best seller sẽ ngon lắm ấy mà thật tình nó đắng vkl ra. Mình đã xin thêm đường rồi nó vẫn còn chưa ngọt. Bột cacao lắc không đều nên nó tan chưa hết, còn dính ở ly rất nhiều. Đã thế còn phải chờ lâu ơi là lâu. Uống được 2/3 ly thì bỏ dở. Ly của bạn mình cũng ko ngon. Nó phải kêu nước lọc uống tạm. Một điều nữa là lúc mình hỏi ko có trân châu trắng à thì nhân viên kêu đợi 5-7' mới có, đến lúc mang ra thì đó là tổ ong. Trong khi đó mình muốn trân châu trắng :(( Buồn vl. Nếu ko có thì bảo ko có, chứ thực ra mình ko thích cái tổ ong gì đó của Chago. Để lần sau thử trà trái cây xem sao chứ dòng trà có sữa là xong rồi đó!",8.0,6.0,4.0,6.0,9.0,None,1,ha-tinh,all,23/67/,28/
vholi,2018-03-06T20:25:00,Chago Tea & Caf'e,Quán quá là đông luôn. Khi mô đi qua quán cũng thấy đông hết. Menu quán khá đa dạng. Cũng khá ngon. Ly thiết kế đẹp. Không gian đẹp. Địa điểm dễ tìm. Ngay trên đường Hà Huy Tập luôn( gần vincom). Mà tất nhiên là trà sữa thì đắt rồi. Thỉnh thoảng uống chớ ngay mô cũng uống thì chịu rồi,10.0,5.0,5.0,7.0,8.0,None,0,ha-tinh,all,23/67/,28/
nguynboqunhanh,2018-02-21T14:40:00,Chago Tea & Caf'e,Quán view siêu siêu đẹp sạch sẽ nv phục vụ tốt trà sữa thì cũng ok nói chung đáng đồng tiền bát gạo,10.0,10.0,10.0,10.0,10.0,None,0,ha-tinh,all,23/67/,28/
nt.hien,2017-11-19T13:33:00,Chago Tea & Caf'e,"Trà sữa ngon, nhiều, pudding ngon cực luôn >< uống mãi không hết. View cực kì đẹp, 35k 1 cốc đáng tiền",10.0,5.0,10.0,7.0,9.0,None,1,ha-tinh,all,23/67/,28/
lvsh1006,2020-02-24T09:31:00,Ngon tuyệt!,Đến Hà Tĩnh nhất định phải vào ăn quán này!!! Quê mình ở đây nên mỗi khi về mình đều phải vào quán này để thưởng thức những món ăn ở đây. Món ăn rất ngon mà bà chủ với chị chủ ở đây còn rất dễ thương và thân thiện! (Tên món ăn mình đã mô tả trong từng hình),10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,ha-tinh,all,49/58/,45/
lvhtrung,2020-02-22T20:25:00,Ngonnnnnnnnnn,"Chân gà chua ngọt siêu ngonnnn Chân gà sốt thái siêu cayyyyyy Chân gà rang muối siêu giònnnnnnnn Đặc biệt ấn tượng với món phở cuốn ở đây đúng chất thịt bò, miếng nào miếng nấy mình cũng cảm nhận được thịt bò ở trong cuốn. Còn tráng miệng thì sữa chua nếp cẩm thơm, dẻo quẹo à Đậu hũ trân châu đường đen thì ngon khỏi bàn rồi. Không gian quán có hơi bé chút nhưng được cái nhà vệ sinh sạch sẽ. Sẽ quay lại",8.0,8.0,10.0,10.0,7.0,None,0,ha-tinh,all,49/58/,45/
puby.trieu92,2016-10-17T20:55:00,Ngon :3,"🍗 Cô bạn mình khen có món chân gà xào chua ngọt và nhiều món ăn vặt ngon lắm, nên hí hửng ra đây chén. - Không gian quán kiểu ngồi ở sân bên trong nhà, bàn ghế gỗ đơn giản nhỏ xinh, không nhiều bàn lắm. Quầy chế biến ở ngay trong quán luôn. Mình ấn tượng nhất ở đây là cái bô của bọn trẻ con ấy là để đựng rác luôn :)))) - Đồ ăn tụi mình gọi chân gà xào chua ngọt, vị vừa miệng lắm, nhìn màu cũng bắt mắt nữa. Món trứng cút lộn xào me và nem chua rán cũng ổn, có thêm cả dưa chuột ăn cho đỡ ngấy. - Cô chú chủ quán thân thiện và làm đồ nhanh. - Giá cả khá hợp lý.",7.0,8.0,8.0,7.0,7.0,None,0,ha-tinh,all,49/58/,45/
ngh.hlu,2016-07-13T22:04:00,Cúc Hợi - Bánh Mướt & Bánh Giò,"Quán hơi nhỏ, lại đông khách. Nên đến sớm k là hết hàng, giò lắc hết sớm. Hôm mình đến ăn giò thường. Giò còn nóng, cuốn với bánh mướt ăn bùi béo, thơm. Nước chấm đậm vị, ớt thơm và cay vừa ăn rất vào. Nc chè ngon,",8.0,8.0,9.0,8.0,8.0,None,0,ha-tinh,all,49/58/,45/
huyctrn,2016-03-02T12:01:00,Cảm giác hồi giáo giữa lòng Hà Tĩnh,Nói chung là giờ mới biết là có kiểu đồ ăn thế này. Bánh thì như bánh cuốn nguội. Tráng nhiều lớp để ra đĩa. Người ăn phải tách bánh ra cuốn với giò rồi chấm nước mắm chanh ớt. Quán này thuộc dạng đông nhất Hà Tĩnh. Tầm 8h sáng là hết cái loại giò pha mỡ với thịt. Nhớ đi từ sáng để thưởng thức món bánh đặc sản của Hà Tĩnh nhé bạn. Tất cả món này là dùng tay. Nên cảm giác như dân Hồi Giáo ăn bốc vậy,6.0,8.0,7.0,6.0,6.0,None,1,ha-tinh,all,49/58/,45/
nguyenanhtu860481287,2021-04-13T18:33:00,***Restaurant - Đặc Sản 3 Miền,"Minh muốn mua hóa đơn đỏ, bạn có bán không ạ? mình ở Hà tĩnh. 0396001200",10.0,10.0,10.0,10.0,10.0,None,0,ha-tinh,all,48/,45/
duongkhanhthuong,2017-12-13T20:50:00,Hàm Nghi Restaurant - Đặc Sản 3 Miền,"Giá cả hợp lý ,món ăn ngon ,thái độ phục vụ nhiệt tình like",9.0,9.0,9.0,9.0,9.0,None,0,ha-tinh,all,48/,45/
gianghong0684,2016-12-03T16:56:00,Cháo canh riêu cua,"Ở đây cháo canh họ tự làm, ăn mình khá thích, có 2 loại : sợi to và sợi nhỏ )) mình ăn sợi to nhưng chắc ko khác biệt mấy đâuuu Cháo canh khá ngon có giò, tôm và có ít riêu cua nữa, thơm cực ấy )) mà mình ăn hết cháo canh rồi mà mãi chưa hết tôm, dù tôm nhỏ nhưng nhiều và tầm ướp đậm đà 😍😍😍 Giá lại rẻ nữa 20k/bát nhé, quán cũng dễ tìm nữa",7.0,7.0,8.0,7.0,8.0,None,1,ha-tinh,all,49/58/,45/
uyentinhbh811,2018-03-23T14:37:00,Matcha,"Matcha ở đây ăn không hề bị tanh chút nào nhé. 2 lần ăn matcha ở đây rồi... đúng là không chê vào đâu được. Cốc matcha có vị hơi béo béo, lại có chút gì đó thanh thanh mát mát dễ ăn cựccccc. Đối với một đứa không thích thứ gì liên quan đến trà xanh mà còn xử trọn cả một cốc Matcha ú nụ như này. Chị chủ quán ở đây cực cực dễ thương nhé... Giá một cốc matcha như này là 25k nhé. Giá yêu thương thực sự",10.0,7.0,9.0,10.0,10.0,None,0,ha-tinh,all,23/67/,45/
uyentinhbh811,2018-03-23T14:29:00,Bơ bơ đi khắp Sun Sun,"Lần đầu tiên trong đời ăn sạch sành sanh một cốc bơ. Bơ ở quán này đầy ú nụ, không bị ngọt quá mà cũng không nhạt như ở một vài quán. Nói chung vừa ăn thực sự. Cái vị hơi béo ngậy một chút, cộng thêm lượng đá cho xay vào vừa phải quá hợp vào thời tiết nắng nhẹ như này.😘 Lại còn cho thêm cả topping, vừa ăn vừa nhai siêu sướng miệng luôn Đầy đủ tuyệt vời như thế mà chỉ có 30k thì cũng quá ư là tuyệt vời Quán vừa mới xây lại, không gian rộng rãi, tha hồ checkin",7.0,9.0,10.0,6.0,9.0,None,0,ha-tinh,all,23/67/,45/
huyit19,2015-12-02T20:17:00,Cafe,"Không gian cũng được, chủ quán thích chim nên treo đầy nhà, đồ uống cũng được, giá cả hợp lý. Hơi ít đồ uống.",7.0,7.0,7.0,8.0,9.0,None,0,ha-tinh,all,23/67/,45/
hthuongxinh,2021-09-02T18:34:00,Hà Dũng - Cháo Canh Cua Đồng,Quán có thể thêm sđt để tiện liên lạc được không ạ,8.0,10.0,9.0,9.0,9.0,None,1,ha-tinh,all,77/,45/
Dieptran422,2018-08-10T11:57:00,Cháo canh Cua đồng Hà Dũng,"Cháo canh ở đây k tanh mùi cua đồng vì chế biến kĩ, giá khá rẻ. Phục vụ nhiệt tìn. Bà chủ vui tính. Chả giò tôm nhiều. Quán khá rộng nhưng mùa hè nóng vì hơi ít quạt. Nước uống đầy đủ",10.0,10.0,10.0,10.0,1.0,None,0,ha-tinh,all,77/,45/
kimminhnhat,2019-12-05T09:00:00,Quán mới,"Quán cháo cá Đá Nhảy mới khai trương từ tháng 11/2019. Với món chính là Cháo Cá Bớp phục vụ ăn lúc nào cũng có :)) Sáng - Trưa - Chiều - Tối. 🐋🐋🐋 Nguyên liệu từ vùng Đá Nhảy - Quảng Bình tươi ngon. Vị cháo rất tuyệt vời, gia vị nêm vừa đủ rất vừa ăn. Lúc ăn mình có thể thêm tiêu, ớt, nước mắm nữa sẽ càng tuyệt hơn. Cháo được mang ra trong niêu nên sẽ giữ được độ nóng ấm của cháo. Mùa đông này mà vừa ăn vừa thổi thì ngon phải biết. Quán mới khai trương nên còn sạch sẽ, không gian bình thường không có gì đặc biệt. Một điểm trừ khác là miếng cá cắt nhỏ quá lặn mãi ko có cá để ăn. Cũng hiểu vì nguyên liệu đắt nên làm suất 35k cũng ok rồi. Sáng nay đi ăn 3 người 105k!!!",8.0,7.0,8.0,6.0,6.0,None,0,ha-tinh,all,77/,45/
bngmilo,2018-04-24T17:21:00,Tuyệt vời 👍🏻,"Bánh ngon, chất lượng, mẫu mã đa dạng đẹp. Nên đến và thưởng thức.",5.0,10.0,10.0,10.0,5.0,None,1,ha-tinh,all,90/,45/
nguyendieuhoa98ht,2017-08-06T18:31:00,Khá tốt,"😍 Bánh khá ngon. Nhân bánh mềm xốp, thơm và hơi ẩm. Phần kem được trang trí hài hòa bắt mắt phù hợp với yêu cầu mà khách hàng đặt ra.😘 Bánh ở đây khá an toàn vì họ chỉ làm vừa đủ để bán trong ngày, không để bánh lâu ngày như các tiệm bánh khác( tiệm ưu tiên khách đến đặt trước). Chủ tiệm niềm nở vui tính khiến tâm lý người mua thoải mái hài lòng. Thật tiếc vị trí của tiệm hơi khuất nên rất ít người biết đến. Mình đã đến đặt ở tiệm 5 bánh và khá hài lòng về chất lượng cũng như thái độ phục vụ 😄 Sẽ tiếp tục ủng hộ tiệm bánh trong thời gian dài.",3.0,7.0,9.0,8.0,7.0,None,0,ha-tinh,all,90/,45/
anh.jandenul,2016-08-26T16:54:00,Trang trí đẹp nhưng bánh không ngon,Bánh trang trí đẹp Bán online nhưng giá đắt ngang các tiệm bánh khác chứ ko rẻ hơn Bánh còn tanh mùi trứng >>> không có ý định mua bánh ở đây lần sau.,3.0,3.0,4.0,6.0,8.0,None,1,ha-tinh,all,90/,45/
foodee_w5o3ldnv,2019-04-09T19:31:00,Cũng được,"Quán có khá nhiều món cho bạn lựa chọn, miến Hàn, bò né, mẹt rán, chè, thạch các kiểu, chất lượng cũng ok giá cũng vừa tầm. Mỗi tội chờ món hơi lâu chút :)",10.0,9.0,9.0,7.0,8.0,None,1,ha-tinh,all,49/58/,45/
Dieptran422,2018-08-21T20:01:00,Bibimbap Út Myii,"Phải 1 năm rồi mới ăn trở lại. Quán ăn dnay sửa sang lại mát mẻ đẹp hơn nhiều í 😋 kể cả menu cũng xinh nữa hehee ❌Đồ ăn: hợp khẩu vị, cơm ngon không cứng, đẹp mắt ❌Không gian: mát mẻ, có chỗ để xe, free nước lọc, điều hoà 24/24 ❌Phục vụ:Nhân viên order món cẩn thận ❌Giá cả: ổn, so với học sinh thì hơi cao nhưng so mặt bằng chung mà món Hàn thế này thì rẻ ! ❌Vị trí: quán hơi khuất nên các bạn chú ý cái biển để phía cửa nha Một suất cơm trộn bibimbap là no lắm rồi í huhuuuu 😭 Ngoc Diep Tran - https://www.foody.vn/m/e1t8jiyg - Mở bằng Foody app: https://app.foody.vn/qkoL7CnGwP",5.0,8.0,6.0,8.0,10.0,None,0,ha-tinh,all,77/,12/
Dieptran422,2018-08-10T12:47:00,Út Phượng - Món Hàn,Không review nhiều ))) món hàn ở đây giá cả hợp lý. Học sinh sinh viên muốn ăn món hàn ngon giá rẻ cứ qua đây. Ag có thêm bún đậu nhé,10.0,9.0,8.0,4.0,7.0,None,0,ha-tinh,all,77/,12/
Dieptran422,2018-08-10T11:44:00,Út Phượng - Món Hàn,"Số 31 đường 26/3 nhé. Bên cạnh nhà nghỉ Tân Lộc. Do quán hơi khuất nơi các bạn phải nhìn kĩ. Tớ ăn đây nhiều rồi và cũng thấy món hàn ở đây giá ok lắm. Tớ thích nhất kimbap chiên và cơm trộn. Nhân viên không nhiệt tình lắm, tính toán hay sai ))) điểm trừ đợi đồ ăn lâu",6.0,5.0,10.0,4.0,4.0,None,0,ha-tinh,all,77/,12/
nguyenduyphucioe,2017-07-15T10:58:00,Quê Hương Cafe,"Coffee quê hương là một trong các quán cà phê có hương vị rất tuyệt vời , vào những ngày hè như thế này chúng ta có thể đến đây vừa thưởng thức hương vị cà phê và ngồi phòng điều hòa mát lạnh. Cà phê ở đây đạt tiêu chuẩn chất lượng cao và nhân viên phục vụ rất tốt. Nếu có cơ hội tôi sẽ đến đây thêm một lần nữa",10.0,10.0,10.0,10.0,10.0,None,0,ha-tinh,all,23/67/,45/
linhhtnh,2016-07-08T16:49:00,"Quán cafe không gian xưa yên tĩnh, T7 thường có nhạc công đẹp trai","Thích hợp với những người yêu thích không gian yên tĩnh, thoáng đãng có thể hút thuốc (lào, lá) thoải mái mà không sợ làm phiền người khác. Ông chủ đẹp trai và dễ tính. Đặc biệt quán có cafe hạt (nguyên chất) xay uống rất tốt. Quán hòa mình với thiên nhiên nên những ngày mưa ngồi khá là deep :))",5.0,9.0,9.0,9.0,10.0,None,0,ha-tinh,all,23/67/,45/
anh.jandenul,2016-07-05T21:45:00,"Đồ uống rẻ, có nhạc live trữ tình cuối tuần","Điểm trừ: Vị trí quán khuất trong ngõ. Ngồi mùa hè bị nóng, bức bối, đề xuất chủ quán lắp thêm quạt hoặc có giải pháp làm mát cho khách đến uống Điểm cộng: Đồ uống giá rẻ chất lượng ok. Giữa tuần quán hơi vắng khách nhưng cuối tuần thì đông vui vì có chơi guitar hát nhạc live trữ tình . Phong cách quán hợp với những người thích uống cf ở nơi yên tĩnh nhẹ nhàng thư giãn Muốn quay trở lại quán không?: CÓ, đến để nghe nhạc nếu nội dung đêm nhạc hợp với gu của mình.",1.0,5.0,3.0,4.0,3.0,None,0,ha-tinh,all,23/67/,45/
hatinet,2016-07-05T15:46:00,Trò,"Quán địa điểm kín đáo, thực dụng cho các cán bộ trốn giờ hành chính đi cafe. Đồ uống ổn. Nhân viên hơi ít nhưng nhiệt tình, chỉ có điều chưa xinh. Tối T7 hàng tuần có show guitar theo từng chủ đề khá hay.",6.0,6.0,6.0,6.0,6.0,None,1,ha-tinh,all,23/67/,45/
tiepht,2016-07-05T12:40:00,BO,"Quán nằm ở vị trí kín đáo, không gian yên tĩnh, khách đến quán thường là những người trầm mặc, không thích xô bồ. Yên ắng đến độ nghe được âm thanh đôi thạch sùng đang ấy nhau trên trần nhà, khách đến quán lỡ đánh rắm phát chắc cả quán nghe thấy... Đồ uống được, đặc biệt có cà phê hạt rang xay nguyên chất. Nghe đồn có cả live music vào thứ 7 hàng tuần.",8.0,9.0,8.0,10.0,9.0,None,0,ha-tinh,all,23/67/,45/
taolatao8485,2016-06-13T00:13:00,"Không gian hẹp, bố trí tạm được","Đi SN người cùng cq, nhậu phê, mấy cha ko đi hát karaoke mà rủ qua đây hát cho nhau nghe. Chất lượng phục vụ tốt, nv trẻ nhiệt tình, không gian quán hẹp, ở vị trí ko nhộn nhịp, hơi vắng. Bữa đó uống phê rồi nên ko dùng thêm j ở quán, nên ko có đánh giá thêm.",3.0,5.0,6.0,5.0,3.0,None,0,ha-tinh,all,23/67/,45/
ptlong299,2016-12-23T19:15:00,First comment,"Royal Bistro mở được tầm 2 tháng rồi. Là chỗ chuyên về coffee-dessert nhưng mình đến đây ăn tối. - Không gian : sáng sủa, vintage & modern, tông màu vàng chủ đạo nên nhìn royal :), nhạc mang phong cách classical và theo chủ đề, decor và bàn ghế được đầu tư > đẹp :> thích hợp cho mọi mụch đích ăn uống dù là dessert hay bữa chính. -Nhân viên : thân thiện, xưn gái xưn trai - Đồ ăn : *mỳ Ý có vị theo mình là bình thường, sốt không được quánh và đậm đà . *Cơm rang dương châu: Không ăn nên k biết * Pizza thập cẩm cỡ nhỏ : phần cheese khá nhiều so với đế bánh nhỏ nhưng khá giòn: có lẽ là phần ăn ngon nhất bữa *). - đồ uống : socola nóng quế: ngon có vị khá lạ . Vì đi vào 23.12 nên được tăng cupcake nhân noel :))",7.0,6.0,7.0,7.0,9.0,None,0,ha-tinh,all,48/,3/
Dieptran422,2018-08-10T11:31:00,Chè Cốm,Ở đây mình thấy k có chè gì đặc sắc. Chỉ có chè thái sầu ăn tạm đc. Giá thì cũng ổn. Chân gà ăn ok hihi,10.0,4.0,2.0,4.0,4.0,None,0,ha-tinh,all,49/58/,45/
hongle.ydv,2017-06-25T15:01:00,Tạm được,"Không gian bình thường. Chủ quán lịch sự Đồ ăn thì có món thịt ba chỉ nướng, rất thơm và ngon. Còn lại bình thường. Tệ nhất là món bánh mì. Ai k tin thì cứ gọi ra 1 lần. Gọi 1 cái thôi vì sẽ chừa đến già 😂😂😂 Giá k rẻ lắm",7.0,7.0,6.0,7.0,6.0,None,0,ha-tinh,all,77/,31/
vannghiadam87,2017-11-12T17:41:00,"Ngon ,rẻ. Đồ ăn đa dạng","Quán rộng rải. Thoáng mát , sạch sẽ , đồ ăn nhiều món , rượi nhà nấu. Không lo rượi cồn , đau đầu 😁😁😁🤓🤓",10.0,10.0,10.0,10.0,10.0,None,1,ha-tinh,all,7/,
puby.trieu92,2016-10-17T21:25:00,Ông Bà Thư Viện - Kẹo Cu Đơ,"🍪 Mình muốn mua ít đặc sản cu đơ về làm quà cho ba mẹ, nên bạn mình dẫn ra đây vì quán này có từ lâu đời rồi. - Không gian quán bên ngoài nhìn cũng nhỏ thôi, cơ sở sản xuất bên trong luôn thì phải, chứ quầy bán bên ngoài không to lắm đâu. Quán này có thương hiệu lại uy tín ấy nên toàn thấy oto đỗ xịch xuống mua làm quà. - Chất lượng cu đơ mình thấy ăn ổn, lúc nhận vẫn còn nóng hôi hổi chỉ muốn chén luôn, vỏ giòn rụm, nhân đường lạc bên trong cũng vừa miệng, lạc thơm. Vỏ giấy nhìn cũng phong cách lắm cơ, còn in thơ văn các kiểu. - Nhân viên bán hàng mặt không mấy tươi cười, được cái lấy bánh nhanh. - Giá cả khá ổn, 70k / 5 cái to đùng và đầy đặn. Cơ mà đắng cái là hôm mua xong ở đây, về Hn lại đọc được tin trên báo viết cơ sở này chưa được đảm bảo vệ sinh khi đột xuất kiểm tra gì đó :))",7.0,7.0,7.0,7.0,6.0,None,1,ha-tinh,all,90/,45/
kinhtetai,2018-12-16T10:47:00,Điểm đến lý tưởng cho mọi người,"Nếu bạn tìm không gian thoáng đãng, view tương đối mở, chỗ đâụ xe thoải mái,, trang trí đơn giản, lịch sự, đồ uống hiện đại ngon bổ rẻ, đẹp mắt hay đến để thư giãn bằng những cuốn sách... Hãy Black and white để cảm nhận và đánh giá. Review: Quán 02 tầng thiết kế theo kiểu hiện đại, với tông màu đen trắng chủ đạo. Có sảnh rộng tầng 2, có góc đôi cho những người thích yên tĩnh, có khu đọc sách với hàng trăm cuốn... B&W mạnh dạn đầu tư máy pha cà phê nhập khẩu nguyên chiếc từ Ý, với 02 group mạnh mẽ, công suất tối đa 500 ly/ngày. Kết hợp với hạt cà phê nguyên chất, không tẩm ướp, xay trực tiếp trước khi pha cho ra những ly Espresso nguyên chất thơm ngon; cùng với pha chế chuyên nghiệp cho ra ly Latte, Capuccino tuyệt đẹp.",10.0,10.0,10.0,10.0,9.0,Chắc chắn,0,ha-tinh,all,23/67/,45/
kinhtetai,2018-11-07T23:15:00,Excellent,"View ổn, đồ uống được",6.0,8.0,10.0,7.0,8.0,None,0,ha-tinh,all,23/67/,45/
hongle.ydv,2017-06-25T15:06:00,Thực phẩm bẩn,"Vừa ăn hôm trước, hôm sau đã có tin lên báo dùng thực phẩm bẩn. Giá thì đắt so với những chỗ khác nhưng lại dùng đồ bẩn, nhìn thì ngon và sang chảnh, phục vụ lịch sự, nhiệt tình hơi quá. Nói gì thì nói. Thực phẩm bẩn thì có ngon đến mấy cũng tẩy chay.báo hà tĩnh cho ai ko tin nhé",1.0,1.0,1.0,1.0,1.0,None,0,ha-tinh,all,48/,45/3/
ngh.hlu,2016-07-13T22:01:00,Quẩy Dương Châu Bánh Bao Chiên Ram Rau Sống,"Quán ni hồi trc ăn ngon mà giờ chất lượng k còn dc như xưa. Ram ăn hơi khô, nhân ít, nc chấm ăn chán. Hồi trc ăn đậm đà và nóng hôi hổi cơ",7.0,8.0,8.0,8.0,8.0,None,1,ha-tinh,all,49/58/,45/
Dieptran422,2018-08-30T22:07:00,Lẩu nướng,"Hôm bọn mình ăn thì cũng đc, đồ nướng tẩm ướp khá lạ miệng nhưng gọi rất lâu vì quán đông. Đến nỗi bọn mình gọi bánh mì mà phải tự vào dục nhân viên và tự lấy. Không gian chật, vẫn hơi nóng hiuhiuu 😭😭mình đi ăn lâu rồi mà hình như mấy tháng trước dính phốt thực phẩm bẩn thì phải ))))",6.0,7.0,4.0,3.0,6.0,None,0,ha-tinh,all,48/,45/
hongle.ydv,2017-06-25T14:53:00,Mới bị bắt vì thực phẩm bẩn,Cứ tưởng quán làm ăn tốt nhưng cũng dùng thực phẩm bẩn,1.0,1.0,1.0,1.0,1.0,None,0,ha-tinh,all,48/,45/
dunghondahatinh730,2019-04-09T21:03:00,Hello Kem,"Kem dưa ngon nhưng 65k có cả nước dừa, kem cuộn lạ mắt , kem hoa quả ngon tươi giá bình dân",7.0,7.0,7.0,8.0,8.0,Chắc chắn,0,ha-tinh,all,23/67/,45/7/
Dieptran422,2018-08-30T22:04:00,"Hoa quả xô, kem cuộn","Hoa quả xô ăn đc, k có gì lạ lắm, kem thì theo mình nhanh chảy và ngậy. Nv bình thường, k nhiệt tình lắm. Ngoài ra có cả ốc. Giá cả bình thường k đắt, phù hợp mọi lứa tuổi",7.0,7.0,7.0,8.0,8.0,None,0,ha-tinh,all,23/67/,45/7/
mailannn,2016-08-29T17:41:00,Thanh Hạnh - Kẹo Cu Đơ,"Kẹo cu đơ - đặc sản Hà Tĩnh. Hầu như xưa ai đi về từ Hà Tĩnh đều mua kẹo cu đơ làm quà. Trước chỉ đựng trong bao nilon thôi. Giờ có hộp, mỗi cái được đựng túi nilon kín riêng, không sợ bóc là ỉu cả hộp nữa. Ăn kẹo này thì khá dính răng. Riêng bản thân mình thích ăn bánh tráng viền ngoài, dù viền không thì không có nhiêu. Toàn lựa bẻ bẻ viền thôi. Kẹo đậu phộng, mạch nha bên trong cũng không quá ngọt. Size 1 cái của tiệm này theo mình là loại vừa rồi. 1 người ăn hết 1 cái cũng hơi khó.",7.0,8.0,8.0,8.0,7.0,Chắc chắn,1,ha-tinh,all,90/54/84/,45/
