user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
annie.nguyen0402,2016-08-19T21:09:00,Ngon rẻ,"Cám ơn foody đã cho vc mình 1 địa điểm ăn uống rẻ. Quán nằm trên đường Hùynh Thúc Kháng, gần Mường Thanh vc mình đang ở, đường hơi nhỏ, nhiều xe du lịch lưu thông, quán nằm đối diện biển, dễ tìm. Anh nhân viên thân thiện, tư vấn vc mình ăn loại ốc nào và chế biến ra sao là ngon. Trong đó có món ốc đỏ nướng muối ớt, rất ngon ạ. Gỏi tôm thịt nêm nếm khá vừa ăn. Cá thu chiên vs sốt me, cá chiên chưa đc gìon. Vc mình kiu thêm canh chua tôm và cơm, canh chua hơi mặn và chua, có lẽ mình ăn mặn ko đc. Nói chung quán ổn. Giá cả tương đối rẻ. Tổng cộng 385k. Àh ghẹ ở đây 300k/ký và ghẹ to là 370k. Yummy. Chắc mình sẽ ghé quán nhiều lần trong chuyến nghỉ dưỡng này.",6.0,7.0,7.0,8.0,8.0,None,0,binh-thuan,all,77/,45/
lehoangbaongoc040693,2016-06-08T14:37:00,Rẻ mà ngon,"Nhờ foody dẫn đường mà bạn mình với mình đã tìm dc 1 chỗ ăn tối cực ngon mà giá rẻ, mình đi hồi tháng 2 tới h cũng lâu nhưng rất tâm đắc chỗ này. Ngon nhất là tôm, thịt chắc ngọt, kế đến là ốc giác, mình kêu xào rau muống mà xào ra toàn thấy ốc, ăn hết rau muống xin làm phần ốc còn lại ăn với rau muống mà mấy chị hk tính tiền. Đã vậy nhân viên rất dễ thương, mình thấy khách trung quốc cứ đi ra đi vô đòi này đòi nọ mà nhân viên vẫn vui vẻ làm. Ốc giác mình mua là 180/kg hay sao á, mình mua 1 con 8 lạng mả quá trời. Đi 2 đứa mỗi đứa 150k mà ăn hải sản đã mà ngon nữa, quá tuyệt.",10.0,8.0,8.0,8.0,10.0,Chắc chắn,0,binh-thuan,all,77/,45/
khanslins,2016-05-20T22:15:00,"Đồ ăn ngon rẻ, bán hàng có tâm","Minhh qua quán nhờ giới thiệu của foody.ban đầu vào quán thấy hơi thất vọng vì số lượng các loại ít hơn ở bờ kè nhưng ngạc nhiên vì giá rất rẻ. Đặc biệt là tôm hùm giá chỉ bằng 2/3 giá ở bờ kè. anh bán hàng còn tư vấn và chọn con vừa cho 2 người ăn cho bọn mình. Khi thanh toán k có tiền lẻ còn lì xì bọn mình luôn, nhận phần thiệt ( không như bình thường các quán sẽ là ""anh chị cho quán xin 2-3k vì k có tiền lẻ"") Lần này ăn no lặc lè mà giá vẫn còn rẻ hơn ăn ở bờ kè vài trăm. Cực kì ưng ý với quán. Quán chỉ có điểm trừ là hơi xa khu resort. Sẽ giới thiệu quán đến bạn bè",9.0,10.0,10.0,10.0,10.0,Chắc chắn,0,binh-thuan,all,77/,45/
thanhmai0045,2016-04-26T12:32:00,Làng Chài Quán - Hải Sản Tươi Sống,"Hải sản ở đây tươi, ngon. Khâu chế biến ngon và nhanh, ở đây bán cân kg k ăn gian như mấy chỗ khác. Hải sản ở đây chất lượng, nên ăn thử mực hấp, giòn, ngon. Quán không có phòng lạnh, tầng 1 hơi bí, lên tầng 2 mát hơn, có thể nhìn la biển. Mọi người nên mua hải sản theo kg rồi để nhà hàng chế biến sẽ rẻ hơn là gọi theo dĩa.",7.0,10.0,8.0,7.0,6.0,None,0,binh-thuan,all,77/,45/
email.cho.voucher,2016-04-25T17:35:00,Nước ép chất lượng,"Mình bổ sung thêm review trước. Thêm một điểm cộng cho quán là nước giải khát nói chung và nước ép nói riêng khá chất lượng. 20-25 k thôi mà ép rất đặc, ít đá, đậm vị lắm. Mình gọi ép dưa hấu và ép thơm. Cả hai đều ngon. Tính tiền: các bạn cần để ý tính lại tiền . Nhớ giá mỗi món mình gọi rùi tính trước vì lúc mình gọi tính thì tính sai mấy lần. Ở tầng dưới có bán hải sản tươi sống, ai muốn mua đem về thì mua nhé! Nhưng giá thì không hề rẻ nhé! Pass wifi ở đây là 99999999 Chúc các bạn có một chuyến du lịch vụ vẻ!!!!",7.0,5.0,3.0,5.0,7.0,Không,0,binh-thuan,all,77/,45/
email.cho.voucher,2016-04-25T17:25:00,Giá hơi cao. Không ngon lắm. Không gian thoáng.,"Dò trên foody thấy feedback tốt nên mình ghé qua. Mình đi buổi trưa, khoảng 13h. Lúc đó chỉ có 1 gia đình lớn trong quán, ngoài ra không còn khách. Không gian: quán có 2 tầng. Trên lầu thoáng mát gió lồng lộng , dù giữa trưa nhưng không hề nóng. View ra biển, ngắm thuyền rất thích. Mình có post cảnh hướng biển trong bài. Vệ sinh: bình thường. Bàn ghế dc lau chùi nhưng còn loáng mỡ chút ít. Sàn sạch. Muỗng nĩa k dc sạch lắm. Nhất là muỗng bị gỉ nhiều. Khu vực chế biến cũng k sạch mấy nhưng k đến nỗi ghê rợn. Có bồn rửa tay ngay chỗ ăn, cho 1 chai lifebouy để xài luôn. Phục vụ: k biết có phải giữa trưa k mà mấy ẻm hơi lừ đừ. K phải dạng lơ khách, chỉ là hơi lãng lãng tai phải kiu mấy lần mí nghe. Dọn món cũng k nhanh lắm. Đồ ăn: gọi 1 gỏi ốc giác 100k và lẩu hải sản 250k. Gỏi ngọt, nhìn đâu cũng thấy rau ghém, ốc lặn ngụp núp lùm trong rau đào bới mãi mí thấy, không đáng 100k. Lẩu cũng ngọt, hải sản tươi nhưng ít. 250k mà 2 đứa ăn chả dc bao nhiêu. Dc 2 con tôm cỡ ngón tay cái, 2 khoanh cá bớp be bé, vài miếng mực cắt khoanh. Rau thì nhớ lặt trước khi ăn vì úa và sâu. Nước ngập sa tế, toàn váng dầu. Nắp nồi đen đen cáu bẩn nên mình tự hỏi không biết mấy tuần mới rửa 1 lần. Nói chung ở đây chỉ dc cái hướng ra biển, mát mẻ. Còn bao nhiêu là miễn khen. Never come back!!!",7.0,5.0,3.0,5.0,7.0,Không,0,binh-thuan,all,77/,45/
langchaiquanmuine,2016-02-16T10:02:00,Các loại hải sản tươi sống,Làng chài quán rất nhiều cát loại hải sải tươi sống giá cả hợp lý không Giang hơi hẹp nhưng ngồi trên lầu nhìn ra biển làng chài ngắm tàu thiền và mặt trời lặn đặc biệt đầu bếp nấu ăn rất ngon thít hợp cho gia đình và bạn bè hợp mặt !!,6.0,6.0,6.0,6.0,6.0,None,0,binh-thuan,all,77/,45/
trandinhduc902,2015-12-19T20:29:00,Giá ok nhưng chế biến hơi dỡ,"Giá thì ok, ăn mỗi loại nửa ký thì tầm 50-80k. Nhưng chế biến quá lâu, không thích hợp cho người sắp chết đói :D",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,77/,45/
Yennhi1981,2015-11-22T15:14:00,Hải sản tươi ngon view tiên cảnh,"Ngon, bổ, rẻ! Quán này có sân thượng hết ý. Buổi tối, trăng thanh, gió mát, nhạc du dương, lại thêm bia lạnh, bạn hiền với...gái đẹp chẳng khác gì chốn bồng lai, tiên cảnh. Quán sang trọng, món ăn ngon, hải Sản tươi sống phục vụ chu đáo, giá cả thì cực mềm. Lần sau có đi Mũi né phải ghé quán này nữa mới được!",8.0,9.0,9.0,9.0,8.0,None,0,binh-thuan,all,77/,45/
Jonalina1797,2015-11-18T12:18:00,Thật tuyệt vời khi đến đây,"Trong cái quá trình đi chơi ở Phan Thiết thì có lẽ quán ăn cuối cùng trong hành trình này là quán mà mình thấy ok nhất. Các món ăn đều khá ổn, mực 1 nắng với món gỏi là ưng nhất, ngoài đồ ăn thì trà ở đây (và hầu hết các quán khác nữa) ngon, thơm ^^. Cũng kiểu set đồ trước nên nhân viên chỉ đi rót thêm trà rồi đi, cần thì gọi nhưng ở đây phục vụ khá nhanh. Không gian nhìn ra biển thoáng mát.",6.0,6.0,6.0,6.0,6.0,None,0,binh-thuan,all,77/,45/
Sgdulich,2015-11-16T17:23:00,View Đẹp 10 bước chân là ra biển,"Quay lại lần 2 Vừa rồi có dịp quay lại đây. Tất nhiên là phải ăn gỏi cá mai rùi. Vẫn cái vị ấy, nước chấm vẫn ngon kèm rau sạch tạo nên món gỏi ngon tuyệt. Những món khác ăn cũng được, món nghêu bị hấp kỹ quá, nên khi ăn không thấy thịt nghêu đâu mà toàn lo đếm vỏ :)ghẹ và tôm hùm chắc ngọt ngon Nhân viên cũng khá nhanh nhẹn. Dù hôm ấy có nhiều khách du lịch, nhưng các bạn vẫn nhanh chóng kịp thời. View nhìn ra biển rất đẹp và mát mẻ.",6.0,6.0,6.0,6.0,6.0,None,0,binh-thuan,all,77/,45/
Yennhi1981,2015-11-15T17:14:00,Làng chài quán,"Đồ ăn ngon giá phải chăng là tiểu chí chúng ta luôn đặc ra để chọn quán Và nếu ai đến mũi né thì hãy tới ngay 173 Huỳnh Thúc Kháng.Mũi Né Bởi đây là một trong số ít các quán ở đây đáp ứng đủ tiêu chí trên .hôm nay nhà mình ăn bữa thứ ba và là bữa tạm biệt mũi né nên quyết định chọn cơm phần nhưng thức ăn vẩn rất ngon và lạ,quán có thể chế biến theo yêu cầu của các bạn nhân viên rất nhiệt tình",6.0,6.0,6.0,6.0,6.0,None,0,binh-thuan,all,77/,45/
haihuynh1066,2015-10-24T16:19:00,Làng Chài Quán:Hải Sản Tươi Sống.,Hải sản tươi sống quán có khu hồ hải sản tự chọn giá cả rất mềm.đầu bếp nấu ăn ngon . Phục vụ tốt .nói chung là OK,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,77/,45/
Myvan1529,2015-05-19T10:51:00,Làng Chài Quán - Hải Sản Tươi Sống,"Chổ này khu vực bờ kè, nghe bác taxi kêu làm ăn rất đc, hơi xa resort mình ở, đi mất hơn 10p nhưng mà ăn xong thấy cũng khá xứng đáng. Mình ăn 1,8kg ghẹ (300k/kg), ốc đỏ 100k/kg, Sò điệp 60k/kg, Ghẹ hấp vừa tới ăn rất ngon, có mùi như nướng vậy (nghe nói người PT hay hấp kiểu ít nước cho đến khi vừa chín tới là cạn nước, do đó vẫn giữ đc chất ngọt trong hải sản nhưng có mùi như nướng rất hấp dẫn) Ghẹ rất ngọt, tươi, thịt chắc, ăn cực ngon. Sò điệp cũng rất ngon, mỡ hành nêm vừa ăn, còn ốc đỏ thì cắt ra nướng, dai giòn. Phục vụ nhanh lẹ, nhiệt tình. Không gian quán ko quá lớn nhưng mát mẻ, thoáng vì ngồi trên lầu.",8.0,6.0,8.0,8.0,7.0,Có thể,1,binh-thuan,all,77/,45/
hongson_nguyenn,2024-01-13T19:00:00,Quán ok,"Món ăn vừa miệng,gỏi cá mai ngon, giá tiền ko mắc ko rẻ. Có nghêu thì hơi nhỏ. Mình đi 2 người Bill hơn 700k, lên món nhanh. Phục vụ ok. Cuối tuần ko fai Lễ quán đông hơn những quán khác dọc đường Nguyễn Đình Chiểu (đường ven biển)",8.0,7.0,9.0,9.0,8.0,None,0,binh-thuan,all,77/,45/
lethanhngan94,2021-03-16T21:49:00,"Đồ ăn ngon, tươi và đậm vị","Đợt mình có dịp du hí Mũi né lúc Valentine trắng (14/03). Ở Mũi né dạo này ít khách du lịch nhưng quán Bi Bo vẫn rất đông, các quán khác vắng khách lắm là biết độ ngon của nó rồi. Mình ăn tối thứ 7 nên quán rất đông. - Đồ ăn ở đây nêm nếm vừa vị, giá cả hợp lý. Hải sản thì chọn ngoài quầy tươi sống rồi cân, xong sẽ chế biến theo yêu cầu. Hải sản tươi, con ghẹ còn bơi luôn ak. Nói chung ăn ghẹ ưng ý, chắc thịt. - Mình ăn sò điệp 85k (cả chục con), mực chiên giòn 100k, ốc móng tay rau muống mì 110k, cơm chiên trứng 45k, đậu bắp luộc 40k, tôm nướng muối ớt 85k. 2 con ghẹ khoảng 400gr. (650k/1kg), sò hương 550k/1kg. (tuỳ theo thời giá) Nói chung ăn rất ưng ý, phục vụ nhanh. Lần sau có đi sẽ ghé ủng hộ quán tiếp.",9.0,9.0,9.0,9.0,8.0,None,0,binh-thuan,all,77/,45/
foodee_ekooc4n5,2021-02-06T22:09:00,Đồ ăn ổn,"Mình vô tình xem clip riviu của Ninh Tito ngay trước hôm đến phan thiết, thấy hấp dẫn quá nên quyết định cùng gia đình đến dùng bữa luôn. Nhà mình đi 4 người gọi các món sau: Tôm hùm bông: 1trieu600 1 con nướng bơ tỏi Nghêu hấp xả: nửa kí Nghêu đỏ hấp xả: nửa kí Sò dương nướng mỡ hành Ốc móng tay xào rau muống + mì tôm Gỏi cá mai Chả giò hải sản bibo Hàu nướng mỡ hành + phomai Nói chung món nào cũng khá ngon. Tôm hùm siêu chắc thịt luôn. Must try là chả giò bibo nhen, nhân cực chất lượng. Nếu có dịp mình sẽ ghé lại nè hihi @ltbn_16",9.0,9.0,9.0,8.0,10.0,None,0,binh-thuan,all,77/,45/
phuongtrinh312,2020-11-29T21:08:00,Hải Sản Tươi Ngon Ở Mũi Né,"Đi Mũi Né lần nào cũng chọn Bi Bo hết,từ cơm trưa cho đến hải sản. Hải sản luôn tươi ngon,quan trọng là cân đủ giá rẻ. Chọn hải sản cân kg tại chỗ trước mặt khách Lên món chế biến nhanh. Món nào cũng ngon hết á. Mình thích nhất chả giò Bibo nè Quán phục vụ nhanh,sạch sẽ thoáng mát. Rất nên thử nhé mọi người",9.0,9.0,10.0,9.0,9.0,Chắc chắn,0,binh-thuan,all,77/,45/
chichi9794,2020-07-20T22:01:00,Xuất sắc thật sự!!,"Mình muốn ăn các món hải sản sống nên research khá kĩ và cuối cùng chọn quán này. Thật sự là ko thất vọng xí nào Mình ăn các món: - tôm hùm sống (loại to) - tu hài sống - hàu sống - ốc hương hấp - tôm mũ ni cháy tỏi Hải sản siêu tươi, ngọt. Tôm hùm và tu hài lần đầu tiên ăn sống và thật sự bất ngờ vì ko tanh và cực tươiiii Mũ ni cháy tỏi cũng khá vừa ăn. Phục vụ thì nhanh nhẹn và cực kì dễ thương. Tư vấn cũng rất kĩ càng Mình đi 2 ng ăn các món cũng hơi đặc biệt nên bill 1900k nhưng happy cực kì. Khuyết điểm nhỏ xíu duy nhất là quán ko sát bờ biển vậy thuiiii 10/10 ko bàn cãiiii Nếu mọi ng thắc mắc ăn hải sản ở đâu thì ăn ở đây chứ đâu nữaaaaa",9.0,9.0,10.0,10.0,9.0,Chắc chắn,0,binh-thuan,all,77/,45/
vhthuyvan,2020-06-21T13:15:00,Bi Bo Quán - Hải Sản Tươi Sống,"Quán ăn khá là ngon, nhiều món để lựa chọn,từ nhân viên tới chủ quán phục vụ nhiệt tình,quán sạch sẽ,không gian rộng rãi thoải mái,thích hợp cho nhóm bạn bè và gia đình,ở đây có món gỏi cá mai đặc biệt là ngon,giá cả ở đây bình dân hợp với túi tiền,sẽ ghé ủng hộ quán vào lần sau.",8.0,9.0,10.0,10.0,9.0,None,0,binh-thuan,all,77/,45/
anniv3rsary,2020-06-20T20:41:00,Hài lòng. Hải sản tươi,"Ghẹ và tôm hùm có 2 loại, mình chọn loại 1 ăn rất ngon, tươi, ngọt thịt. Câc món có phô mai thì vị ko ấn tượng lắm. Chả giò bibo ngon. Rau xào hơi mềm. Mình đi lúc 6h tối thì quá hơi lác đác khách, nhưng đến 8h tối thì đông lắm, đợi lên món rất lâu. Nói chung là hài lòng khi đến quán, mai mình sẽ ghé ăn nữa.",8.0,9.0,9.0,6.0,8.0,None,0,binh-thuan,all,77/,45/
arsenal1308,2020-01-01T20:08:00,Bi Bo Quán - Hải Sản Tươi Sống,"Lầu đầu ăn cách đây 7 năm. Nay ăn lại còn ngon hơn lần đầu :)) nên phải ăn 2 ngày liên tiếp cho được nhiều món. Toàn hàng tươi sống (tôm hùm vừa có hàng bơ vừa có hàng ngợp). Chế biến món nào cũng ngon :)) tôm hùm nuớng, ốc huơng hấp, cháo sò điệp ăn ngon cực. Có ship hàng về SG luôn. Bảng giá tham khảo (thay đổi theo mùa) Sò lông bự: 170k/kg Tôm sú lớn 480 Ốc hương sống: 380k Nghêu 2 còi 190k Móng tay tay 220 mực lá lớn 400k Tôm hùm ngợp 670k (loại 2 con/kg), 720k, 770k (800g-1kg/con)",9.0,10.0,10.0,9.0,9.0,None,0,binh-thuan,all,77/,45/
jellyqunh,2019-12-03T20:29:00,Quá ngon luôn,"Nhà mình ở Mũi Né 4 ngày ăn ở đây 3 bữa. Một từ thôi, SUẤT SẮC. Nhà mình đi 8 người, ăn nhòe mồm hải sản hết 1.5triệu Ngày đầu tiên ăn tôm hùm thì tốn nhiều hơn tý. 3Triệu Đồ ăn bao tươi, bao ngon. Cực phê ăn mực, sò lông, tôm hùm. Cơm chiên tỏi cũng ngon nữa nhé. Mọi người nên thử. Ăn ở đây rồi, chả buồn tham khảo quán khác lun. Cân đúng, đủ. Nhân viên thân thiện, lại nhiệt tình.",9.0,10.0,10.0,10.0,9.0,None,0,binh-thuan,all,77/,45/
anhnguyen83274,2019-10-13T13:53:00,Bi Bo Quán - Hải Sản Tươi Sống,Ăn no nê nhưng giá rất oki nha mọi người.. mình thích ăn đồ sống nên ghé Bibo là đúng chỗ lun.. ăn sống mà hải sản hok tươi là a Tào Tháo rượt chạy bõ dép tại quán lun ak..sẽ quay lại khi có dịp ra mũi né ..,10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,binh-thuan,all,77/,45/
nganvuongbds,2019-09-23T11:04:00,Đồ ăn rẻ tươi ngon.,"Mình mới ăn tối qua, thấy chỉ quán này nhiều khách vô còn những quán kia hơi vắng. Mình ăn 3 món nhu hinh kèm cơm chiên Tôm hùm 720k/ki (con nhu hinh 700gram) Ốc hương 450k/ki Móng tay 110k dĩa cơm chiên 50k Giá cả ổn nhé",7.0,8.0,7.0,7.0,7.0,Chắc chắn,0,binh-thuan,all,77/,45/
Thanhtran0904,2019-08-20T11:13:00,"Đồ ăn ngon, rẻ, phục vụ chậm","Năm trước ra đây ăn và rất thích nên năm nay lại ghé. Ghé buổi sáng 10h30 quán vắng khách nên cũng ok, tầm 11h30 tới 12h30 quán đông khách nên phục vụ rất chậm. Chả giò Bibo béo, ngon, trong nhân có tôm bằm nhỏ vị hải sản rất ngon. Salad dầu giấm cũng ok, sò quéo cũng tươi ngon. Món cá thóc vừa nhạt vừa dở, nói chung không có vị gì. Lần này không gọi ghẹ với mực trứng nên không biết có ngon như năm ngoái nữa không. Cho phí gần 400k là quá rẻ cho một bữa ăn 2 đứa con gái. À, cá thóc cuốn bánh tráng không có bún ăn kèm nha.",8.0,9.0,10.0,8.0,9.0,None,0,binh-thuan,all,77/,45/
tientran6614,2019-07-16T19:14:00,Rất vừa ý,"Gia đình mình đi 3 người, tối t7 ghé quán theo giới thiệu của tài xế, quán siêu đông luôn, mình chọn được bàn ngay chỗ quầy tính tiền, ô chủ đứng đó nên được phục vụ siêu lẹ :D Đồ ăn ngon cực, ốc siêu tươi, tôm mực cũng ngon, tiếc là mẹ mình không thích phô mai nên không kêu món có phô mai, con mắt bự hơn cái bụng, tính kêu thêm cả cá bớp mà hên là mẹ mình ngăn lại, 3 người ăn muốn banh càng Quán có 2 cách order, gọi theo menu với xuống quầy hải sản lựa, có nhân viên đứng báo giá với cách làm luôn, vừa ý là cân liền đem lên làm, mình thấy xuống lựa ok hơn, còn bàn kế mình gọi theo menu thì nhìn khá chán Nhân viên thì cũng bình thường, do quán đông quá, nhưng bạn đứng ở quầy hải sản thì ok lắm, chủ cũng rất thân thiện. Nói chung là hài lòng lắm luôn",9.0,9.0,9.0,6.0,10.0,None,0,binh-thuan,all,77/,45/
