user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
thaole.huflit,2017-09-19T18:49:00,Mất thiện cảm với nhân viên,"Là thành viên lâu năm của CGV thì hôm nay mua 2 vé xem Thiên tài bất hảo giá 200k. Nhưng do có chương trình khuyến mãi nên đáng lẽ mình chỉ trả 60k hai vé thôi nhưng cách xử lí của nhân viên về việc ko áp dụng cho mình và bên phía nhân viên có phần lỗi làm mình ko hài lòng. (mình có feedback trên fanpage) Còn lại thì sảnh chờ sáng sủa sạch đẹp rộng, hiện đại, có ko nhiều chỗ ngồi chờ lắm. Coi rạp thường mà thấy giá vé hơi cao, màn hình nhỏ.",7.0,6.0,6.0,3.0,7.0,None,0,ho-chi-minh,entertain,33/,45/
ngocdiem168,2017-08-10T11:35:00,Rất thích,"Mình đã từng đi xem nhiều rạp nhưng thích dụng nhất ở đây vì không gian rộng rãi. Ngay cả khi đông khách xếp hàng mua vé cũng ok. Nhân viên nhiệt tình, chu đáo. Phòng xem phim rộng. Tầm nhìn khi ngồi coi không bị che khuất. Nói chung rất là thích và đây chính là nơi xả stress lý tưởng của mình.",8.0,8.0,9.0,10.0,10.0,None,0,ho-chi-minh,entertain,33/,45/
ngocbichtran11,2017-07-27T22:03:00,CGV Cinemas - AEON Mall,"Hôm bữa gửi dc cậu nhóc cho ngoại, 2 vợ chồng rủ nhau đi coi phim. Hai vợ chồng mình ghiền phim lắm, trước đây khi chưa có bé thì tuần nào cũng dắt díu nhau đi cgv hay galaxy,... giờ thì khó hơn nhiều, rảnh được đi coi phim là mừng hết biết. Cũng hên là nhà gần Aeon Mall Tân Phú, rạp CGV ở đây có suất chiếu từ 8h hay 9h sáng gì đó cho tới tận 2 giờ khuya. Hôm đó 2 vợ chồng mình coi suất chiếu trưa, 120k/vé, mua thêm 1 ly nước với hộp bắp 98k, măm thay bữa trưa luôn. Nhân viên khá lịch sự, nhiệt tình!",8.0,7.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
nuhoangaicapmodel,2017-07-11T20:36:00,Hệ thống rạp tốt nhất,"Đi xem phim, mình ngại nhất vụ bị những người ngồi trước xe phần dưới màn hình. Tại có những rất cao. Cgv giải quyết chuyện này tốt, màn hình không quá thấp so với ghế, ghế trước thấp hơn ghế sau nhiều và khoảng cách cũng xa hơn, tiện cho khách di chuyển. Ghế ngồi cgv cũng êm, thoải mái. Khu chờ đợi bên ngoài có nhiều tiểu cảnh để check in, quảng bá phim tốt, mùi bắp thơm nức mũi. Có điều quảng cáo hơi bị nhiều, nên mình cũng lượng được vào trễ hơn một chút. Nhân viên thân thiện, lịch sự, đợi đến hết sạch credit mới vào dọn dẹp. Đặc biệt sub ở đây dịch tốt, có mấy từ lóng được dịch rất thoáng. Đây vẫn là nơi để xem phim tốt nhất, sau khi mình đã trải nghiệm đủ galaxy, Bhd, mega gs, cinestar, vv",5.0,5.0,10.0,7.0,10.0,Chắc chắn,0,ho-chi-minh,entertain,33/,45/
2uynhnhu,2017-06-10T01:44:00,Chất lượng,"Giá mắc hơn những rạp khác nhưng đi đôi với chất lượng. Bắp bự rắc đầy phô mai nên siêu ngon, ăn hoài không hết",10.0,7.0,10.0,10.0,10.0,Chắc chắn,1,ho-chi-minh,entertain,33/,45/
falling_star_314,2017-04-01T21:56:00,CGV Cinemas - AEON Mall,"Bữa mình với bạn có đi xem phim người đẹp và quái vật ở đây. giá vé khi mua có thẻ hc sinh sinh viên còn 50k nha cgv có nhiều ưu đãi nên mình được tặng phần my combo 1 bắp 2 nước nha, và đổi lên bắp vị phô mai là 15k nha. bắp phô mai ngon lắm nè, mà nhiều nữa, coi hết phim mà vẫn còn, nước cũng vậy, ly to nên uống lâu lắm không hết luôn Không gian rộng rãi, thoải mái, có nhiều khu vực ngồi chờ cho khách xem phim, ngoài ra còn có các mô hình phim, hoặc các poster phim để chụp hình checkin nè",7.0,9.0,9.0,8.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
lamquangthanh17892,2017-02-09T11:06:00,CGV Cinemas - AEON Mall,"Hôm rồi vợ chồng mình có đến CGV ở Tân Phú chơi và xem phim. Nhân viên ở đây hòa nhã, lịch sự, dễ thương, phụng sự khách hàng tốt quá chừng. Không gian rộng rãi thoáng mát, an toàn, hợp vệ sinh. Phòng chiếu phim sạch sẽ, thơm tho. Dàn âm thanh khủng, nghe sướng, xem đã.",8.0,8.0,8.0,8.0,8.0,None,1,ho-chi-minh,entertain,33/,45/
bena2611,2016-12-30T20:22:00,CGV Cinemas - AEON Mall,"Nhân viên nhiệt tình, không gian trang trí đẹp và thoải mái có cả chỗ ngồi đợi phim, đồ ăn thức uống ngon, rap phim chất lượng, điều hoà rất mát không nóng như các rap khác, em rất hài lòng ạ ❤",9.0,5.0,8.0,8.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
wendyt2017,2016-12-10T21:35:00,"Phục vụ ổn, chưa tốt lắm","Mình đi coi ở CGV nhiều lần rồi, nhưng đó là lần đầu mình coi ở aeon mall vì mình và bạn đi chung, lại đi vào sáng sớm nên ghé đó ăn uống mua đồ cho tiện. Lúc tới nơi là 7h45ph sáng, hai đứa mua vé xem Now You See Me 2, thu ngân là một bạn nhân viên nam, khá trẻ, lúc mình hỏi bạn ấy là thẻ thành viên của mình bị gãy đôi, mình làm thẻ mới có được không, có phải thay đổi gì không thì bạn ấy nhìn mình một cái rồi im lặng, sau hỏi các chị mua vé phim gì, v..v... Mình khá bực vì thái độ đó, lại là một đứa nóng tính nên rất muốn phê bình bạn nhân viên đó, nhưng vì thấy khá sớm mà lại gắt gỏng với người khác có lẽ sẽ phiền phức đủ chuyện nên mình nhịn cho qua. Suất phim của tụi mình vào lúc 9h30 chiếu, nên tụi mình xuống lầu ăn sáng, uống coffee rồi lên lầu coi phim. Rạp không tốt bằng các rạp CGV khác, nhưng tạm ổn, âm thanh hơi ồn và vang, bù lại khách xem phim rất lịch sự, đây là lần đầu mình coi phim mà khách lịch sự nhất, trao đổi nhỏ nhẹ, không có tiếng đt reo hay tiếng trả lời đt mặc dù nhân viên phục vụ không đứng đó. Chất lượng được, không có gì đáng chê.",8.0,7.0,6.0,3.0,8.0,Có thể,0,ho-chi-minh,entertain,33/,45/
Hotpot21,2016-12-06T08:41:00,Phim ảnh chất lượng cao,"Không gian thoáng với nhiều khu vực nghỉ cho khách đợi phim. Chất lượng phim ảnh tuyệt nhất mà tôi từng xem. Hơn hẳn Galaxy Cinema và đương nhiên giá cả mắc hơn. CGV có chương trình tặng quà sinh nhật cho các chủ thẻ thành viên. Mình thì được tặng combo cgv, 2 nước 1 bắp. Bắp phần trên hơi nhạt tí, nước thì nhiều. Xem hết phim còn chưa uống hết nước. Bắp cũng vậy. Có điều kiện thì nên thử hương vị bắp khác, thêm tầm 17k để đổi vị Caramel, phô mai,...Ngoài ra còn nhiều khuyến mãi dành cho sinh viên với giá vé 50k",10.0,8.0,9.0,9.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
Gghuy26,2016-11-12T12:21:00,CGV Cinemas - AEON Mall,"Rạp rộng, nhân viên thân thiện nhiệt tình, giá vé rẻ so với những nơi khác, mình đi xem dr.stranger, phim rất hay, âm thanh cũng rạp rất tốt nên có thể cảm nhận phim tốt 2 vé chỉ 100k",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,entertain,33/,45/
hanh.ut.7,2016-10-24T09:42:00,Culture day,"Vị trí: trong Aeon mall, gửi xe đông hơi cực. Nhưng có thể kết hợp đi nhiều thứ. Tân Phú xa trung tâm tp Giá cả: vé culture day 50k thêm bắp nhỏ. Chất lượng: dĩ nhiên là tốt :) Không gian: vẫn luôn dc đánh giá cao Phục vụ: ok",7.0,8.0,9.0,8.0,8.0,Có thể,0,ho-chi-minh,entertain,33/,45/
THU_ANH_3110,2016-07-08T20:24:00,Đẹp mà mắc,"Không gian đẹp,nhân viên tốt,phòng rộng,âm thanh chất lượng nhưng tiền vé mắc và kiểm tra vé không hề có.Tuy là cùng một hệ thống nhưng ở CGV Big C kiểm tra khắc khe hơn ở CGV AEON.",8.0,1.0,9.0,7.0,8.0,Có thể,0,ho-chi-minh,entertain,33/,45/
xuant770,2016-06-08T10:19:00,CGV Cinemas - AEON Mall,"Đi ăn Hotpot Story xong thì lên đây xem phim, nghe nói Me Before You hay nên đòi người yêu dẫn đi xem cho bằng được😍 Order 2 vé suất 21:00 ghế đôi tuốt trên, đúng là phim này thấy các cặp đi xem nhiều lắm, hay và ý nghĩa, có thờ gian thì các cặp đôi nên đi xem nha😍 Nhân viên order vé nhiệt tình, dễ thương, ưu đãi sv giá vé chỉ còn 50k cho phim 2D thôi. Hôm nay đi xem phim đúng dịp bóc thăm may mắn, 2 người bóc cùng màu sẽ được tặng túi vải hoặc sổ tay. Tụi mình may mắn bóc trúng túi vải😘hihi Không gian ở đây thì rộng bao la luôn không sợ không có ghế ngồi đợi nha, có cả ghế đệm êm lắm Thường thì mình chỉ đi xem phim bên Aeon Mall thôi có điều từ Q1 chạy qua thì hơi xa gặp lắm lúc đông xe mệt đổ mồ hôi😁",6.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
jolievuong94,2016-06-06T14:18:00,Nhân viên ko thân thiện. Rạp nhỏ nhưng rất đẹp,Mình ko hay đi CGV lắm bữa đi chung với bạn thì thấy ko gian rất đẹp. Trang trí sang chảnh chụp hình bao ảo. Nhà vệ sinh cũng đẹp nữa. Nhưng mà nhân viên mặt như đưa đám vậy. Chẳng vui vẻ tươi cười gì hết. Phụ thu cũng nhiều. Chắc tại mình quen bên lotte k phụ thu nên thấy vậy. Rạp nhỏ hơn galaxy với lotte. Nói chung là ko hài lòng. Thấy giá vé cao hơn nên hi vọng vào chất lượng tốt hơn mà ko được như vậy.,7.0,5.0,5.0,5.0,7.0,None,0,ho-chi-minh,entertain,33/,45/
max_min76,2016-06-05T17:33:00,CGV Cinemas - AEON Mall,"Không gian rộng, thoáng. Áp dụng ưu đãi học sinh, sinh viên với giá 50k một vé nên rạp ở đây khá đông các bạn trẻ. Xem xong có thể gé qa khu chơi game hay xuống tầng dưới ăn uống thỏa thích, khá là tiện lợi lun ^^",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
01668588016,2016-06-03T21:19:00,U23 đi xem Doraemon,Đi xem ngay hôm 27/5 luôn vì hôm đó thứ 6 còn xài được thẻ sinh viên. Rạp cgv thì khỏi chê rồi vì được đầu tư rất hiện đại với đẹp. Xem xong phim mới thấy mình già rồi ngồi coi hoạt hình với tòan mấy em cấp 1 với mẫu giáo thôi nên ngáp liên tục. Giá bắp nước ở CGV thì nhỉnh hơn so với những cụm rạp khác nhưng sao ăn bắp nhạt lắm thấy bắp Lotte cinema ngon mà rẻ hơn nhiều. Đến khi ra ngoài gặp ngay Đông Nhi với Quý Bình đi tuần lễ phim Việt gì á nên cũng bon chen vô coi luôn.,7.0,7.0,7.0,7.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
annguyen147999653,2016-05-27T22:00:00,Tốt,"Mình siêu siêu siêu thích CGV ở trong đây luôn nhé. Thứ nhất là nó k quá xô bồ tấp nập như ở Hùng vương – chỗ mình hay đi. Thứ 2 là ở đây có ưu đãi cho học sinh sinh viên giá chỉ có 50k thôi, đi nhóm hay cá nhân gì cũng thấy lơi cả ^^. Tính ra mình mua 3 vé xem phim vs 1 bắp 2 nước share ra thì mỗi ng chỉ có 80k. Hôm nay mình xem doremon thấy tiếng bật hơi ồn tí, cơ mà có lẽ do âm lúc lớn lúc nhỏ nên hơi khó canh. Thấy dàn staff bữa nay đông lắm, chắc do train staff mới hay sao đó. Service khá tốt, chỗ ngồi chỗ nghỉ cũng rộng rãi. Hơi tiếc là cái phòng nghỉ bên trong dẹp hết gối rồi, cơ mà có dán hình mấy con inside out cũng cute phết.",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
phtphmngc,2016-05-26T07:51:00,CGV Cinemas - AEON Mall,"Canh mỗi thứ 4 là bọn mình đi cgv liền hà , rất nhiều chương trình khuyến mãi , bọn mình vào đây lúc 12h không khí ở đây rất đông chờ xếp hàng mãi mới tới lượt mình Về nhân viên : hình như nhân viên bắp nước ít và hoạt động chậm , mình phải đợi gần 10p :( chắc do thay đổi nhân viên mới hay sao >< Về phần phim : cảm thấy khá thất vọng "" Bao Giờ Có Yêu Nhau "" Tuần sau là ngày thứ 2 cuối tháng vì vé 50k và free bằp",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
owl_qt,2016-05-23T14:11:00,Rạp đẹp 😆,"CGV Aeon Mall Quận Tân Phú Nằm ở tầng 3 Aeon Mall, không gian bên ngoài rạp rất rộng và trang trí đẹp mắt. Lấy bối cảnh như các rạp xưa nhưng vẫn mang nét hiện đại với tường giả gạch, đèn vàng, poster phim và biển chỉ dẫn. Bắp ngọt cgv mình không thấy ngọt lắm so với galaxy và cinebox. Giá vé lúc nào cũng nhỉnh hơn nữa. Nhưng được cái là rạp rộng, chất lượng âm thanh và ánh sáng tốt. Mình đi xem Snoopy với hình vẽ đơn giản mà màu sắc đẹp khỏi phải chê. Mình chỉ thấy giá vé cao là điểm trừ duy nhất thôi.",7.0,7.0,8.0,6.0,5.0,None,0,ho-chi-minh,entertain,33/,45/
ntthuy010287,2016-05-21T22:21:00,CGV Cinemas - AEON Mall,"CGV nằm trong siêu thị Aeon mall tầng trên cùng luôn không gian rộng trang trí nhìn khá ấn tượng với nhiều khu vực cho khách ngồi chờ, xung quanh thì được dán đầy các áp phích giới thiệu của các bộ phim đang chiếu cũng như sắp chiếu. Đang có chương trình khuyến mãi tuần lễ phim việt với giá vé 120k/ 4 vé hoặc 50k vé từ 20-31/5. Giá vé 50k được áp dụng học sinh, sinh viên và trẻ em dưới 22 tuổi cho tất cả các phim 2D. Khu vực mua vé nằm phía tay trái đối diện là khu mua đồ ăn kèm bắp và nước. Có cả khu CGV Lounge để mọi người ngồi ăn trong lúc chờ đến suất chiếu phim của mình, khá là chu đáo",8.0,8.0,8.0,9.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
nh0c_d3_thu0ng_y3u_p3,2016-05-20T22:54:00,Superman vs Batman,"Lần đầu tiên Vệ Quân đi rạp CGV á, trước giờ toàn là đi Galaxy không à. Rất là đẹp nha. Cơ mà Vệ Quân thấy hai loại rạp ngang nhau. Vệ Quân xem phim tới 11 giờ luôn. Siêu thị đã sớm đóng cửa, chỉ còn rạp mở thui. Nhìn đèn đóm tắt hết mà Vệ Quân sợ hết cả người. Lúc ấy còn mới xem xong Superman vs Batman nữa. Phim này đúng là phim kỹ thuật chán nhất mọi thời đại. Phim kỹ thuật mà Vệ Quân cực ấn tượng có tên là Interstellar - Hố Tử Thần, xem xong mấy ngày mà tâm hồn vẫn còn lơ lửng trong khoảng không vũ trụ. Giá vé là 80k á.",8.0,8.0,8.0,8.0,7.0,None,0,ho-chi-minh,entertain,33/,45/
crystal_snow2507,2016-05-20T21:53:00,CGV Cinemas - AEON Mall,Xem phim lần 1 đám vậy đó. CGV đúng chất tốt. Giá mắc thật nhưng chất lượng thì đỉnh luôn. Màn hình âm thanh sống động. Koi phim mà cứ như là thật vậy.,7.0,8.0,9.0,9.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
hong_hanh4321,2016-05-15T23:34:00,CGV Cinemas - AEON Mall,"Lên aeon mall sau khi đi vòng vòng ăn uống no nê thì quyết định đi coi phim vòng eo 56 dù giá vé cgv aeon ngày cn là hơi bị chát, lên tới 120k/vé phim 2d ;)). Được cái khu đợi khá rộng, mát mẻ, nhiều ghế sofa dài nên ngồi chờ hay thậm chí nằm chờ cũng rất ok )). Cgv thì giá cao mà chất lượng rạp và phòng chiếu thì rất ổn. đi 2 người gọi combo 2 gồm 1 bắp và 2 nước, bắp nóng và ngon, hơi ngọt, phục vụ ok. Có dịp và rủng rỉnh tiền sẽ quay lại",8.0,6.0,9.0,8.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
phtphmngc,2016-05-09T02:50:00,CGV Cinemas - AEON Mall,"Hôm nay , bọn mình đi xem phim caption america ở CGV . Hôm nay có vẻ đông vì chủ nhật mà , đây là lần đầu mình lấy vé tự động ở CGV , cái vé làm bằng giấy hồng nhìn như tờ bill tính tiền , bắp lần này ngon và không ngán , vào rạp thì ồn ồn chút , mong nhân viên khắc phục thêm , nói chung là tuyệt",8.0,7.0,7.0,8.0,8.0,None,0,ho-chi-minh,entertain,33/,45/
phtphmngc,2016-05-01T13:59:00,CGV Cinemas - AEON Mall,"Lâu rồi mình cũng chưa lên foody đăng .Mình thường xuyên cùng bạn gái mình đi ở CGV lắm , mà có điều ở cgv mình k thích vì khẩu vị làm bắp rang ở đây hơi ngán thì phải, phong cách phục vụ của nhân viên thân thiện , nói chung là tuyệt",8.0,8.0,8.0,7.0,7.0,None,0,ho-chi-minh,entertain,33/,45/
tino220296,2016-04-13T03:21:00,CGV Cinemas - AEON Mall,Gần nhà nên có dịp là rũ bạn bè đến xem ^^ Với lại dưới 22t đc ưu đãi giá vé 50k nữa nên ko sợ mắc :)) Thấy nhân viên CGV ở đây dễ hơn mấy chỗ khác thì phải.,7.0,5.0,9.0,8.0,9.0,None,0,ho-chi-minh,entertain,33/,45/
