user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
hieutnlucky,2018-07-21T17:05:00,Khá Tốt,"Trường Tôn Đức Thắng là 1 trong những ngôi trường mà cảnh quan đẹp nhất nhì ở Thành Phố Hồ Chí Minh .Vị trí thuận lợi trên quận 7 rất thuận tiện cho việc đi lại .Trường có xe buýt riêng hỗ trợ sinh viên .Học phí hiện nay cũng khá mắc so với các trường công lập khác tầm 15 triệu /1 học kỳ .Chất lượng trường rất tốt đứng hàng top đầu thành phố. Giảng viên giỏi và khá nhiệt tình với sinh viên .Không gian đẹp ,cảnh quan cây cối um tùm , rất sạch sẽ .Đây là ngôi trường các bạn nên học",7.0,5.0,6.0,6.0,7.0,None,0,ho-chi-minh,edu,58/88/,40/
tieuthunho1995,2017-07-17T20:53:00,1 trong những chuỗi chi nhánh của FAHASA,"Hay đi bên Nguyễn Huệ là nhiều nhất mà giờ mới biết đây cũng là 1 trong những nhà sách của chuỗi FAHASA, nhà sách sạch sẽ, đẹp đẽ, có nhiều tầng chia làm nhiều khu vực khác nhau, có nhiều góc sống ảo cũng khá tinh tế Đặc biệt nhất là có 1khu gác lửng nhỏ, có bàn ghế luôn cho các bạn ngồi lại học nhóm, đọc sách, trao đổi bài vở Nhân viên mặt hơi lạnh lùng tí xíu, nhìn thì có vẻ không thân thiện gì mấy nhưng vẫn rất lịch sự Ghét nhất là gửi xe mất 4k cho dù có mua sách hay không :))))))",7.0,7.0,8.0,5.0,8.0,None,0,ho-chi-minh,edu,24/32/,40/
thnguyn5329,2021-05-08T01:18:00,Nhà Sách***-***,"Không gian sáng sủa , đẹp đẽ thoáng mát , có chỗ ngôid đọc sách luôn . Chủ yếu là các đầu sách của***xuất bản thôi . Ngày xưa năm 2017 mình đi đây chưa có nhiều sách đa dạng như giờ , bây giờ thì tốt hơn rồi . Nhân viên thu ngân tử tế , phục vụ tốt vs khách hàng . Hỏi có đi xe ko để đưa phiếu giữ xe free . Hoặc đưa hóa đơn cho bv giữ xe để đc gửi free . Ai fan manga anime dô đây cũng dui vì trên lầu 1 có One piece, Naruto , Conan, Dragon ball, Kimetsu no yaiba ,... Nhà sách mở nhạc ko lời , hòa tấu khá êm tai tĩnh lặng . Có lúc mở nhạc trẻ , nhạc thiếu nhi hơi khó chịu ko thích lắm",8.0,8.0,9.0,9.0,9.0,Chắc chắn,0,ho-chi-minh,edu,24/32/,40/
sukhafromvietnam,2020-09-05T14:35:00,Nhà sách của tuổi thơ.,"Gần đây mình có dịp ghé qua Nhà Xuất Bản***- nơi cho ra lò của các quyển truyện tranh gắn liền với tuổi thơ của một số thế hệ độc giả. Các tập truyện như Thủy Thủ Mặt Trăng, Thám Tử Conan, Teppi v.v... được tái bản in lại với bìa màu rất bắt mắt và chất lượng giấy đẹp. Nhà Xuất Bản có chỗ ngồi rất thoải mái nữa. Hãy đến với***để quay về tuổi thơ các bạn nhé! Hy vọng bạn sẽ tìm được cho mình những đầu sách ưng ý.",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,edu,24/32/,40/
minh99,2018-08-14T10:37:00,Nhà Sách Kim Đồng - Cống Quỳnh,Chỗ ngồi đọc sách khá thoải mái...thích hợp đóng đô những ngày cuối tuần :))),6.0,7.0,9.0,10.0,10.0,None,1,ho-chi-minh,edu,24/32/,40/
tk.khanhnguyen,2018-01-20T16:53:00,"Không gian đẹp và thoáng, có nhiều chỗ ngồi","Ghế ngồi thích nhé, êm ái dễ chịu và hướng sáng rất thích hợp cho việc ngồi cả ngày.",9.0,8.0,9.0,9.0,10.0,None,0,ho-chi-minh,edu,24/32/,40/
phamminhthuyjps14,2018-01-08T08:58:00,Nhà Sách Kim Đồng - Cống Quỳnh,"Ấn tượng đầu tiên: to, đẹp, sạch Quá trời nhiều sách truyện luôn ạ, đủ mọi thể loại, chương trình khuyến mãi giảm giá liên tục, nhân viên bán hàng thì hơi bị thân thiện dễ thương. Mình rất hay mua sách ở đây, không biết đã tới bao lần rồi mà chưa bao giờ không nhận được nụ cười của các bạn nhân viên cả, rất ấn tượng về điều đó.",10.0,10.0,10.0,10.0,10.0,Chắc chắn,1,ho-chi-minh,edu,24/32/,40/
tuyduyenmina,2017-09-08T09:31:00,Nơi đọc sách lý tưởng,"Đối với một con mọt sách như mình thì đây hoàn toàn là một nơi lý tưởng. Muốn truyện tranh có truyện tranh, muốn truyện chữ có truyện chữ. Truyện thiếu nhi, sách lịch sử, đoản văn.... có hết. Khát nước thì có sẵn quầy nước luôn, tầm 10k/chai. Tầng 1 là văn phòng phẩm, tầng 2 bán sách, truyện. Sách, truyện ở đây đều được chiết khấu nên sẽ rẻ hơn mua bên ngoài. Mua sách sẽ được giữ xe miễn phí. Bạn đưa thẻ giữ xe cho thu ngân đóng dấu miễn phí là được.",7.0,10.0,10.0,7.0,10.0,None,0,ho-chi-minh,edu,24/32/,40/
vythao51,2017-07-31T23:35:00,Đẹp xỉu,"Kế bên chỗ làm luôn mà hông bao giờ bước qua, do lười chứ hổng gì. Xong nay ăn trưa xong tàn tàn đi qua mê quá các mẹ ơi, huhu nhà sách gì mà đẹp dữ thần, chụp hình không diễn tả được cái độ đẹp của nó nữa. Còn có chỗ ngồi đọc sách free bao sạch đẹp mát mẻ, yên tĩnh nữa, có quầy mua nước uống luôn. Mình cứ lo chỗ vậy mà free rồi lấy gì có ăn, cơ mà thích kinh khủng các mẹ ạ, ai vô cũng nhẹ nhàng để không làm ồn người khác. Chắc từ giờ chôn chân ở bên đây luôn huhu kho tàng bấy lâu mà không biết xài.",8.0,8.0,8.0,8.0,9.0,None,0,ho-chi-minh,edu,24/32/,40/
voduongthuthao,2017-07-26T18:47:00,|| View đẹp quá ||,"Lần đầu tiên mình ghé với bạn định mua sách thôi. Vừa ghé thấy view thích ghê luôn, nguyên bậc thềm xếp tầng để ngồi đọc sách này. Có nhiều thể loại sách để lựa chọn từ tảng văn đến truyện tranh. Có cả pass wifi nữa đó các bạn ạ. Có mấy cái ticker hình trái tim để ghi lời chúc và dán trên sợi dây đung đưa với 12 chòm sao của cung hoàng đạo nữa cơ ^_^",5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,ho-chi-minh,edu,24/32/,40/
behanh05,2017-06-25T12:34:00,Hiện đại và có tâm,"Mình rất thích dẫn thằng nhóc vào nhà sách này, tuy nhà mình ở tận Thủ Đức. Không gian hiện đại, sáng sủa, sạch sẽ, nhân viên lịch sự, đồng phục đẹp, có khu cho trẻ ngồi đọc sách mát mẻ, sạch sẽ. Nhà sách mở lâu rồi tới giờ vẫn đẹp và sách sẽ lắm. Giữ xe miễn phí cho người mua sách luôn. Cảm thấy chủ doanh nghiệp này rất có tâm. Sách mới có liên tục, thường xuyên có chương trình giảm giá sách cho tuổi mầm non. Tái bản nhiều bộ truyện kinh điển gắn liền tuổi thơ như Đoremon, pokemon, Mít đặc.... Ước gì VN có thêm nhiều mô hình nhà sách giá bình dân thế này để xây dựng văn hóa đọc cho người Việt.",10.0,10.0,10.0,10.0,10.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-05-29T17:15:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T2. 29. 05. 17 Lâu quá không vào đây mua sách, nay dồn mua luôn 2 cuốn 1 lúc. Bữa nay Kim Đồng khách đông nên hơi ồn xíu, có tụi nhóc la đập ầm ầm nữa . Nhân viên thì người cũ thấy out rồi, hi vọng là out luôn, thấy có mấy nhân viên mặc trang phục đoàn đội gì đó. Mua 2 cuốn sách hết 31k, được tặng cây bút bi.",9.0,10.0,10.0,8.0,8.0,None,1,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-05-15T13:26:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T2. 15. 05. 17 Tới ngày ra thứ cần mua thì phải tới mua thôi :3 Bữa nay khách không đông nên cũng yên tĩnh, cơ mà vào khu trong ngồi cho đỡ bị làm phiền :) Bữa nay mấy nhân viên Kim Đồng không vào phá như mọi lần, cũng may, có điều nhân viên F dạo này thấy muốn giở trò nữa! Thích thì chiều à! Mua cuốn sách 18k giảm còn 16k",9.0,9.0,8.0,3.0,8.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-05-05T13:19:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T6. 05. 05. 17 Đến ngày ra sách thì vô đây mua rồi ngồi lại chơi xíu mà cũng vị làm phiền được, haizz Bữa nay có nhóm học sinh từ nhà trẻ vào tham quan nên hơi ồn xíu. Nhân viên ở đây chả buồn nói tới, vấn đề muôn thuở rồi. Mua cuốn sách 18k giảm còn 16.5k",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-04-25T10:32:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T2. 24. 04. 17 Tuần trước sách ra mà bận nên tuần nay đi mua luôn 2 cuốn vì bữa thứ 2 cũng ra. Thằng nhân viên trong ảnh khoái gây sự kinh, kiểu gì cũng vào cắn được, đó giờ toàn nó chọc điên, đuổi bà nó cho rồi, haizz Hôm nay vắng khách nên yên tĩnh. Mua 2 cuốn hết 32.5k.",9.0,8.0,8.0,1.0,8.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-04-10T14:54:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T2. 10. 04. 17 Sáng nay đi giao hàng xong thấy còn sớm nên ghé đây mua sách và ngồi lại chơi ^^ Bữa nay ngồi thử khu dưới, chỗ ngồi ít hơn và không thoải mái bằng, được cái là yên tĩnh và cá nhân, không bị làm phiền, lại dễ lấy sách mới ra đọc, trên lầu toàn sách cũ thôi. Thu ngân tính tiền không đồng nhất gì cả, tính tiền lúc 16k, lúc lại 16.5k Mua cuốn sách 18k giảm 10% còn 16.5k, được đóng dấu giữ xe free, nhớ lấy ra đưa cho nhân viên đóng :)",10.0,9.0,9.0,8.0,8.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-04-07T16:24:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T6. 07. 04. 17 Tới ngày ra sách nên ghé đây mua, ngồi lại chơi luôn Bữa nay trong Kim Đồng đông khách, tuy không ồn nhưng lâu lâu cũng có tụi nhóc vào đạp rầm rầm mà không ai khắc, haizz. Nhân viên bữa nay thấy bình thường, có người ở thu ngân thì vui vẻ và nhiệt tình. Mua cuốn sách 18k giảm 10% còn 16k, vô đây lợi nhất điểm này.",10.0,9.0,9.0,8.0,7.0,None,0,ho-chi-minh,edu,24/32/,40/
apple.chau11,2017-04-02T21:16:00,Nhà Sách Kim Đồng - Cống Quỳnh,"Không gian ở đây rộng vô cùng luôn, thoáng mát và tuyệt đẹp. Nhà sách có đầy đủ mọi thứ luôn, ngập tràn các loại sách, rồi các bộ truyện tranh...được trưng bày gọn gàng, ngăn nắp và đẹp mắt nữa. Nhìn kệ trưng bày đặc biệt vô cùng. Có bố trí các vị trí ghế ngồi khá thuận tiện nên đi đâu cũng có thể dừng lại thưởng thức những quyển sách một cách thoải mái. Lên lầu có bức tường hình manga đẹp lung linh. Có thiết kế mấy bậc thang, ngồi hay nằm dài ra đọc đều được. Cứ muốn ở trong đây cả ngày luôn.",9.0,8.0,7.0,7.0,9.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-03-27T13:04:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T2. 27. 03. 17 Hôm nay là ngày sách ra định kì nên ghé mua và ngồi lại chơi xíu. Bữa nay không đông khách, có vài người thôi. Nhân viên gác ở trên bữa nay thấy nhập và sắp xếp lại sách, nói chuyện lịch sự hơn mấy cha lớn tuổi; thu ngân lần này tệ. Mua cuốn sách 18k giảm 10% còn 16k, được giữ xe free, chính sách hay. Cảm thấy bực mình vì lượng tổng review lâu lâu bị tuột > bị lén xóa review xa, do check những review gần nhất thì thấy vẫn hợp lệ.",10.0,9.0,9.0,6.0,8.0,None,0,ho-chi-minh,edu,24/32/,40/
quangtran1811,2017-03-26T01:13:00,Cuối tuần đọc sách thư giãn !!!,"Nhà sách khá rộng , yên tĩnh và mát mẻ ... nhân viên nhẹ nhàng dễ mến ... chỉ tiếc là bãi giữ xe mắc quá xe máy 4 k mà mua 2 quyển sách cũng nhất định k free ( có quy định ai mua sách sẽ đc miễn phí giá giữ xe) . Có wifi mà k bik pass !!!",7.0,6.0,8.0,8.0,9.0,Chắc chắn,1,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-03-24T16:38:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T6. 24. 03. 17 Tới ngày ra sách nên chạy lên mua, ngồi lại chơi luôn; ra nhiều sách mới hay nên ở lại đọc đã luôn ^_^ Thu ngân và bảo vệ ok, nhân viên gác ở trên tệ hại. Hôm nay trong Kim Đồng đông khách lắm, cũng may là không bị ồn ào. Mua cuốn sách 18k giảm 10% còn 16.5k, được giữ xe free.",10.0,9.0,9.0,3.0,8.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-03-13T13:19:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T2. 13. 03. 17 Đến hẹn lại lên, tới ngày sách ra thì đi mua thôi, mua xong có ảnh và tư liệu thì lại viết review, hên là chỗ này lớn chứ nếu nhỏ lẽ chắc bị người ta nói pr cho tiệm người nhà quá :)) Hôm nay không đông khách lắm, yên tĩnh và xả stress tốt do sách của Kim Đồng khá nhiều đầu sách hay :) Nhân viên bữa nay không làm phiền như mấy làn trước nên ngồi đọc sách cả buổi vô cùng thoải mái. Mua cuốn sách 18k được chiết khấu còn 16k, sách lần này in tệ quá, có cuốn bị in mờ :(",9.0,10.0,7.0,9.0,9.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-03-10T16:00:00,Nhà Sách Kim Đồng - Cống Quỳnh,"T6. 10. 03. 17 Hôm nay tới ngày ta cuốn sách nên ghé đây mua và ngồi lại chơi. Thấy bữa nay ở đây dẹp bớt nhiều đầu sách cũ, buồn vì thích đọc lại lắm, mấy bộ mới không hay và thú vị bằng :( Nhân viên chả ra sao, thiết nghĩ các công ty nên thanh lọc và đuổi hết lũ nhân viên bố láo, láo toét, cắn khách đi...thái độ và cách ứng xử chả ra gì mà cũng đòi được khách tôn trọng lại à, nhân viên công ty ơi là nhân viên công ty. Mua cuốn sách 18k còn 16k do được giảm 10%.",9.0,9.0,9.0,1.0,6.0,None,0,ho-chi-minh,edu,24/32/,40/
nguoidep.picaso,2017-03-08T15:41:00,Nên xuất bản thêm các đầu sách về giáo dục nhân cách cho các em đầu bò.,"Thỉnh thoảng mình cũng hay ghé nhà sách Kim Đồng để mua thêm một số đầu sách để đọc. Vì là nhà sách của nhà xuất bản nên chỉ bán độc nhất sách của Kim Đồng thôi. Các đầu sách rất đa dạng, lại chuyên bán các loại truyện cho các em nhỏ và người lớn cũng có thể đọc. Mình thấy nhà sách nên bổ sung nhiều hơn nữa các đầu sách về giáo dục con trẻ đặc biệt là về nhân cách cho các em đầu bò để các em có thể hiểu được đâu là điều đúng, đâu là điêu sai, phải biết lễ phép với người khác. Hihi",8.0,8.0,8.0,8.0,8.0,None,1,ho-chi-minh,edu,24/32/,40/
linhocean,2017-03-02T19:17:00,Nhà Sách Kim Đồng - Cống Quỳnh,"hứa mua sổ với truyện cho con em mà nó bị cuồng nxb kim đồng nên cứ phải đến tận nhà sách KĐ mua mới đc -_- nhà sách rộng, đẹp, nhiều chỗ ngồi đọc yên tĩnh, thoải mái nhân viên nam thì dễ chịu và nhiệt tình, tìm sách cho mình hết mấy cuốn luôn. lúc mình ra tính tiền có gọi 1 bạn thu ngân nhưng bạn đó lơ đi coi như ko nghe gì luôn. sau bạn khác phải gọi mình để bạn í tính cho, nói năng rõ nhẹ nhàng, lịch sự chả bù cho bạn kia.",8.0,7.0,8.0,7.0,10.0,None,0,ho-chi-minh,edu,24/32/,40/
ddminh24h,2017-03-01T08:53:00,Nhà Sách Kim Đồng - Cống Quỳnh,"27. 02. 17 Có sách về nên chạy đi mua liền, sẵn ngồi lại chơi đốt thời gian. Không gian vẫn rộng và nhiều sách, còn nhân viên thì thấy sao sao ấy không thiện cảm nổi. Bữa nay hơi đông khách, được cái yên tĩnh. Mua hết 16k.",10.0,10.0,10.0,3.0,9.0,None,0,ho-chi-minh,edu,24/32/,40/
thyhn121,2017-02-27T22:15:00,Nhà Sách Kim Đồng - Cống Quỳnh,"Nhà sách Kim Đồng có nhiều loại sách hay và phong phú. Mình hay ghé mua quà lưu niệm cho bạn bè. Trang trí trong nhà sách khá bắt mắt, dễ thương. Ở đây hầu như bán đủ dụng cụ học tập. Nhân viên cũng hiền hehe",8.0,8.0,8.0,8.0,8.0,Chắc chắn,0,ho-chi-minh,edu,24/32/,40/
