user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
chaohamie0609,2017-08-02T02:26:00,Bún Sứa & Chả Cá Chợ Đầm,"Năm nào đi NT cũng phải ghé quán vì ngon ơi là ngon lại còn tiện qua Chợ Đầm dạo một vòng. Giá hiện nay là tô nhỏ 25, tô lớn 30, một tô cũng khá lớn, nhưng nếu muốn chắc bụng phải ăn cỡ 2 tô, nhân viên mấy cô chú hiền lành chắc ai cũng biết. Riêng chả cá mình thích lắm, nêm nếm vừa phải đặc biệt cái vỏ ngoài nó không bị khô như chả cá mình hay chiên, có điều hơi nhiều tiêu, bạn nào không ăn cay được phải lượt bỏ ra bớt. Rất đáng thử.",10.0,9.0,10.0,9.0,8.0,None,0,khanh-hoa,all,77/,45/
mr_noname1997,2016-12-26T15:22:00,Bún Sứa & Chả Cá Chợ Đầm,"Tô nhỏ 15k tô lớn 20k tô đặc biệt 25k. Nói chứ mình ăn tô lớn, nhưng thật sự là các bạn nên thử tô đặc biệt, ăn rất đã nha @@ tô đặc biệt chu choa nó nhiều đồ ăn vl ra ấy chứ, thêm lại sứa siêu tươi, cô bán là người bán kì cựu ở chọ đầm luôn, gần 40 năm bán ở đây :3 mình thấy cái kinh nghiệm câu nói gừng càng già càng cay chí phải. có thể nói chỗ cô ngon nhất chợ đầm luôn, các bạn ráng dùng hình ảnh của mình để kiếm cô nha",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,77/,45/
foodee_to2nzbvl,2020-05-22T19:45:00,Rất ngon,"Quán sạch sẽ,bánh ngon và menu phong phú giá thì rẻ. Sẽ ủng hộ thường xuyên",9.0,8.0,9.0,8.0,9.0,None,1,khanh-hoa,all,77/,38/
foodee_uamy0q9m,2019-08-20T07:32:00,Bánh ướt,Bánh nóng ngon sạch sẻ,9.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,all,77/,38/
foodee_ttvudkz0,2019-06-19T07:33:00,Ngon,"Ngon, sạch sẻ, thoáng",9.0,10.0,9.0,9.0,10.0,None,1,khanh-hoa,all,77/,38/
foodee_b7b9e388,2019-03-12T16:38:00,Thái độ nhân viên cọc cằn,"Bánh ướt cũng được, nhân viên thái độ rất bố đời mẹ thiên hạ. Mình gọi một đĩa bánh ướt, có nói rõ là: chị ơi bình thường nhân thịt, nhưng em không ăn nhân thịt được chị có thể cho nhân hành phi giúp em được không ạ? Nhân viên nhìn mình gật, sau đó mang ra 1 đĩa nhân thịt. Mình nói có khi chị nhầm rồi, em nói là nhân hành phi ạ. Mình nhận được câu trả lời với thái độ cực kỳ cọc cằn: Vậy sao không kêu bánh ướt đi kêu bánh cuốn làm chi, cái gì mà chẳng có hành phi... - ok chị không sao - vợ mình nói: ý anh ấy là chị cho nhân hành phi thay cho nhân thịt ạ - nói thế ai mà biết, lần sau chị nói rõ hơn đi. 2 vợ chồng mình tính tiền luôn và đi về. thái độ nhân viên đó khi tính tiền cọc cằn không kém. Đây là lần đầu tiên và cũng là lần cuối cùng chúng mình tới đây",5.0,5.0,5.0,1.0,5.0,Không,0,khanh-hoa,all,77/,38/
foodee_kn4pbiby,2018-12-04T16:41:00,"Đồ ăn chậm trễ, nhân viên lơ khách","Mình đi vào thứ 7 vừa rồi. Lúc mình đế mới có khoảng 3 bàn. Mình ngồi bàn phía kính ở góc gần thang máy. Gọi 1 pizza và 1 mix salad. Chờ 30p k có đồ ăn. Trong khi bàn tây bên cạnh đến sau hơn 10p thì lại có đồ ăn trước. K biết coi thường dân mình hay sao??? Lúc bé nvien bê món thứ 2 ra bàn tây đó, bạn gái mình có gọi đến 3,4 câu nhưng bé đó lơ và đi luôn 1 mạch. Gọi mà khách bàn đó cũng quay sang mà bé đó còn lơ làm bọn mình rất khó chịu. Đợi lúc sau bé đó đi ra tiếp gọi thẳng mặt mới qa. Kêu 30p chưa có đồ ăn thì bé đó nghe xong kêu sắp có rồi vào lại, k hề xin lỗi hay j cả. Chờ thêm 5p nữa vẫn k thấy j, mình gọi thì nvien lơ k ra, mình phải đứng dậy đi đến gần quầy gọi, có chú nvien lớn tuổi đứng quầy nghe thấy cũng k lại nói mà đứng từ xa nói lại là sắp có rồi :))) vâng, cạn lời với cái thái độ phục vụ ở đây. Sau đó mình kêu tính tiền thì k ra tính cố thêm vài p để bê món salad ra. Mình kêu gọi quản lý ra thì chú nvien lớn tuổi ra nói câu quen thuộc: “ sắp có rồi” :))))) tập gym về tắm rửa đi ăn chờ lả cả ra k có đồ ăn, k 1 lời xin lỗi. Cuối cùng mình tính tiền lon nước và chuyển tạm qa pizza giang ăn. K bao giờ quay lại cái chỗ này. và khuyên các bạn cũng k nên đến. Gửi các bạn nvien: người hiền lành như bọn mình thì chỉ khó chịu bỏ đi, gặp ng khó tính mà các bạn hành xử vậy ăn chửi sml nhé. Bỏ cái thói làm ăn ấy đi.",1.0,1.0,1.0,1.0,1.0,Không,0,khanh-hoa,all,48/,30/
Ngoctu.nguyen,2018-11-15T11:53:00,Pizzico - Italian Way Restaurant,"Pizza ở đây nhiều loại topping thú vị, bánh thành phẩm cũng cực đẹp nữa, nhìn hấp dẫn lắm. Đặc biệt chính là pizza 8 loại nhân tận 42cm, thiệt sự luôn là ăn cả nhà hổng hết. Có cả pizza half&half có thể chọn 2 nửa bánh khác nhau mà giá vẫn không đổi. Đặc biệt nhất chính là khu vực bếp làm pizza có nguyên cái lò gạch khổng lồ, khách có thể trực tiếp xem đầu bếp trổ tài luôn đó nghen. Nói chung pizza ở đây ngon, đế không bị cứng nên ăn thích lắm.",9.0,9.0,9.0,9.0,10.0,None,0,khanh-hoa,all,48/,30/
Oanhchim,2018-11-15T11:00:00,Pizzico - Italian Way Restaurant,"Nhà hàng nằm ngay trên tầng 4 của Vincom Trần Phú, cùng tầng với rạp Lotte luôn nè, đi xem phim xong đói bụng ra đây ăn là bá cháy Không gian nhà hàng cũng khá lớn, nhiều bàn lắm. Bếp ""lộ thiên"" luôn, bên trong còn có 1 cái lò nướng bằng gạch khổng lồ Pizza ở đây thì đúng chuẩn Ý, mình thấy có cái Giant Pizza 8 vị, mà bự quá mình ăn ko hết nên ko dám gọi :)) Ngoài ra còn có quá trời món như mì Ý, vẹm, bánh mỳ, nui... Ps: nên rủ bạn bè hoặc gia đình qua ăn thử món Giant Pizza nhen",9.0,8.0,10.0,9.0,10.0,None,0,khanh-hoa,all,48/,30/
tiendu1,2018-09-07T14:32:00,Quán ăn ngon sạch sẽ,"Quán bán cả ngày từ 10 giờ sáng đến tối. Bún cá rất ngon, nước ngọt từ cá không phải từ bột ngọt. Mình khẳng định vì mình ăn bột ngọt là nóng bừng cả người. Cô và Chú chủ quán thân thiện vui vẻ, quán sạch sẽ mà rẻ. không chặt chém khi khách du lịch vào ăn. Hai cô chú tự nấu tự phục vụ khách luôn. Xứng đáng điểm 10 chất lượng. Tiếp tục ủng hộ",9.0,10.0,10.0,9.0,9.0,Chắc chắn,0,khanh-hoa,all,77/,38/
risky_12love,2016-12-31T23:18:00,Bún Cá Lá Ninh Hòa,"Buồn miệng mà đi du lịch không biết chỗ ăn khuya . Search Foody thì thấy hẻm này bán đồ ăn khuya nên mình ghé vô . Thấy chỗ này cũng khá bắt mắt nên ghé vô ăn thử , giá cả khá rẻ 1 tô này chất lượng , bún ăn rất vừa miệng so với dân thành phố như mình . Cô phục vụ rất thân thiện và hiền lành .",8.0,9.0,8.0,8.0,8.0,None,0,khanh-hoa,all,77/,38/
vinhha_vhhk4,2016-10-25T23:17:00,"Bún cá sứa ngon, chất lượng","Bữa đi chơi ngoài Nha Trang được người quen dắt vào quán này ăn thử. Không gian quán thì cũng ko rộng lắm chưa được chừng 25 người là nhiều. Quán bán bún cá và nước uống nữa, tô nhỏ thì 15k tô lớn 20k , có thêm sứa nữa là 25k quá rẻ m2 lại ngon nữa. Nước dùng trong, ngọt đậm đà 12h khuya mà quất tô bún ta nói nó đã j đâu. Thêm dĩa rau chà bá ăn kèm nữa, quá ok rồi",7.0,7.0,8.0,7.0,7.0,None,0,khanh-hoa,all,77/,38/
0903888860,2016-01-31T01:10:00,"Cơm ngon, sạch sẽ, giá quá rẻ.","30/01/2016 thứ 7. Vừa đặt chân đến Nha Trang, sau khi check in khách sạn Nhị Phi hotel grade 3 sao, thuê xe gas giao tận nơi khách sạn, mình chở 2 thằng cò dạo phố tìm món ăn, đi lòng vòng lại ngang chỗ này, thấy quán sạch sẽ nên tấp vào, vừa thấy miếng thịt sườn mỏng quá nên nghĩ bụng chắc không ngon nhưng thật sự sườn ướp vừa ăn, giá quá rẻ nên hợp lý thôi. Gọi 2 phần, cơm chả và ốp la 15k, cơm sườn chả nhiều cơm 25k, chai revive chỉ 8k. Tổng cộng có 48k, thật tuyệt vời với thành phố biển du lịch Nha Trang. Chén canh kèm theo có nhân tương đối là cà rốt và su su húp cũng ngon, ấm bụng. Cơm của quán nấu cũng ngon, đúng chất cơm tấm, tuy chưa đặc sắc nhưng quá ok với quán bình dân như này. Chủ quan dễ gần, thân thiện. Rất khuyến khích quán này khi nhu cầu cần ăn no để...tắm biển lâu hơn mà không lo đám nhóc réo đói bụng.",7.0,10.0,9.0,8.0,8.0,Chắc chắn,1,khanh-hoa,all,77/,43/38/41/
mmi.eun,2020-08-16T21:08:00,CƠM CHÁY***RUM TRỤ VỮNG BAO NĂM VỚI HƯƠNG VỊ KHÓ QUÊN,"Tuổi thơ nhiều người chắc ko thể thiếu món cơm cháy sài gòn***Rum này quá :))) Không biết chính xác là chú bán bao nhiêu năm trên chiếc xe hàng này được đặt đối diện trường*** chỉ chắc chắn đc một điều là chú bán từ khá lâu rồi, nghe danh thì có rùi đó mà mãi 2 năm gần đây mới có người dắt đi ăn giải ngố :)))) Cơm cháy chú bán đồng giá 15k/hộp. Từng miếng cơm cháy đc định lượng sẵn mỗi hộp, chú rưới 1 tí dầu, vét chút mỡ hành, rắc thật nhiều tép, xịt tí tương ớt, và on top là chà bông. Cơm cháy đc chiên giòn rụm, hoà cùng vị mặn ngọt của tép và chà bông, thêm tí béo thơm của mỡ hành, và chút vị cay nhè nhẹ của tương ớt. Tui là 1 đứa ăn món gì cũng thích cho topping nhiều nhiều, cơ mà trông hộp vậy thôi, dàn đều toppings ra là vừa vặn ngay, ăn đến hết cơm cháy rồi còn sót toppings mà 🤣🤣. À chú còn bán cả khô gà lá chanh nữa. Chiếc xe hàng nhỏ nhỏ bán mang đi đối diện trường***nha, sát bên là ngã tư***Âu Cơ. Chú bán thân thiện nhanh nhẹn lắm.",9.0,9.0,9.0,9.0,6.0,Chắc chắn,0,khanh-hoa,all,49/58/,18/
01644678060,2018-12-07T00:21:00,Cơm Cháy Chà Bông Cu Rum,"Không nhớ nổi ăn cơm cháy Cu Rum được bao lâu rồi vì đây chính là quán ruột của ruột của mình. Lúc nào mình qua mua hoặc đi ngang qua đều thấy tấp nập khách hết, không lần nào mua mà không phải chờ. Chú chủ quán rất vui vẻ, lại nhiệt tình và dễ gần. Thỉnh thoảng mình mua mà vơi khách rồi chú cũng hay hỏi thăm rồi tâm sự với mình về gia đình chú, thấy thương lắm. Cơm cháy của chú chỉ 12k mà đầy ắp,1 người ăn thì no mà 2 người ăn lai rai mãi mới hết. Chú bán có tâm lắm nhé, cột bị cẩn thận rồi mới giao cho khách, không vội vàng làm ẩu đâu. Cơm cháy Cu Rum của chú hiện nay đã là thương hiệu lâu năm và có tiếng ở Nha Trang rồi. Chúc chú luôn buôn may bán đắt và sẽ có nhiều khách hàng thân quen hơn nữa.",9.0,10.0,10.0,10.0,9.0,Chắc chắn,0,khanh-hoa,all,49/58/,18/
EDCBA,2018-12-05T19:52:00,Cơm cháy ăn vặt ngon ngon !,"Thêm một món ăn vặt rất ngon nữa ở Nha Trang , khiến mình luôn tăng cân mỗi lần ghé qua thành phố này ]] . Cơm cháy giòn rụm dễ ăn , ko bị ngấm dầu . Giá 1 hộp 12k nhưng rất nhiều . Chú chủ quán vui tính dễ gần . Ngoài ra còn có khô gà cũng ngon .",7.0,10.0,10.0,10.0,6.0,Chắc chắn,0,khanh-hoa,all,49/58/,18/
theburgershot,2018-11-21T16:49:00,A true gem,"Very delicious. Funny man as well. And, for an extraordinary price. A true gem! By the way, there was only 1 chair at the spot which was fine for me. Might be unconvenient for others.",8.0,10.0,10.0,10.0,8.0,None,0,khanh-hoa,all,49/58/,18/
Dyo278,2018-09-02T15:12:00,Cơm Cháy Chà Bông Cu Rum,"Chà bông được cho rất nhiều. Ở đây không có chỗ ngồi, chỉ mua về ăn. Cơm cháy lại rất ngon. Chú bán nói chuyện cũng rất dễ thương nữa >< nói chung là 10/10",8.0,10.0,10.0,10.0,7.0,Chắc chắn,0,khanh-hoa,all,49/58/,18/
lehoameo.kitty,2018-07-26T00:27:00,Cơm Cháy Chà Bông Cu Rum,"Phải tìm hơn 3 lần thì hôm nay mình tìm được quân chú 😂😂 nằm cạnh bên shop thời trang chuẩn bị cua qua đường lê đại hành , trong khi mình cứ đinh ninh mặc định là quán chỉ ở chỗ cổng trường âu cơ nhìn mãi khúc trường âu cơ chẳng thấy đâu . Chú bán nói chuyện thân thiện , 12k mà chủ bỏ chà bông với tép nhiều quá mình ăn không hết , ăn ráng thì mặn chịu không nổi . Nói chung khá ổn nếu chán cơm thì ăn món này cũng ok mọi người ạ",5.0,9.0,8.0,9.0,6.0,None,0,khanh-hoa,all,49/58/,18/
AnhLu91,2018-01-27T23:39:00,Cơm Cháy Chà Bông Cu Rum - Nguyễn Hữu Huân,"Chú bán rất dễ thương, thân thiện. Hộp có 12k đầy hộp vầy nè 😍😍 Địa chỉ chuyển sang đây rồi mọi người (in trên hộp đó).",9.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,49/58/,18/
vudieukhoegiay1316,2017-10-23T17:38:00,Cơm Cháy Chà Bông Cu Rum - Nguyễn Hữu Huân,"Cái này mình được bạn mua cho ăn chứ chưa bao giờ trực tiếp tới chỗ chú mua. Hộp này bạn mình mua là 17k, chắc là mua hộp đặc biệt. Có thêm nhiều chà bông, ruốc, mỡ hành... Cảm nhận là món này khá ngon, cơm cháy giòn, ăn cùng mấy thứ kia thấy đậm đà. Món này lai rai ngày mưa thì tuyệt cú mèo. Bạn mình hay mua hộp bự như thế này, chỉ ăn hết cơm cháy và 1 phần đồ ăn. Phần đồ ăn còn lại cất tủ lạnh, khi nào đói lấy ra trộn chung với cơm nóng ăn rất ngon.",8.0,8.0,8.0,8.0,6.0,None,0,khanh-hoa,all,49/58/,18/
tranhoang.nhatlinh,2017-10-07T16:34:00,Cơm Cháy Chà Bông Cu Rum - Nguyễn Hữu Huân,"Vị trí: bữa mình lại chỗ Nguyễn hữu Huân thì không thấy, lượn lượn qua cái trường gần đó thì thấy cái xe Cu Rum Phục vụ: chú bán cơm cháy nhiệt tình lắm, xin thêm gì cũng cho, vui vẻ Chất lượng; rẻ mà chất lượng lắm nha. 10k 1 hộp đầy ắp luôn, mình ăn xong hộp cơm cháy là no nê :)) Cơm vung, ăn nhai giòn rôm rốp, cho quá trời nào là mỡ hành tôm khô , đặc biệt là chà bông cho siêu siêu nhiều, quá hợp lí cho đứa mê ăn đậm như mình",8.0,8.0,7.0,8.0,6.0,None,0,khanh-hoa,all,49/58/,18/
dongoctralinh,2017-09-13T16:35:00,Thay đổi địa chỉ rồi... Cơm cháy ngonn,"Chỉ là xe bán cơm cháy của 1 bác lớn tuổi thôi mà dễ tìm thấy lắm. 1 hộp 12k mà nhiều lắm, cực nhiều chà bông luôn. Hôm đó mình đi mua tối thứ 7 mà bác cứ nhắc hoài ""Chủ nhật bác nghỉ không bán nhe con"" thấy cực thân thiện :D Sẽ quay lại ủng hộ bác trong dịp du hí NT tiếp theo",7.0,10.0,10.0,9.0,5.0,None,0,khanh-hoa,all,49/58/,18/
gacungdinh.20177,2017-05-26T16:48:00,Cơm Cháy Chà Bông Cu Rum - Nguyễn Hữu Huân,"☘️cứ đến xế chiều thèm ăn gì đó thì lại mua cơm cháy cu rum ăn cho đỡ đói bụng. ☘️ vẫn là giá cũ 10k/1 hộp, mình ăn mặn nên hay bảo cho thêm tép khô, cơm cháy vẫn có kèm tóp mỡ, ớt bột, hành lá, chà bông và tương ớt. Cơm cháy ăn giòn giòn và đậm đà, ăn 1 hộp mới đủ vui thôi chứ ăn 2 hộp mới no lận 😂 chà bông mình có cảm giác ướt quá, khô thêm 1 chút nữa lại ngon. ☘️Chú chủ quán thân thiện, nhiệt tình và bán hành rất nhanh tay👍🏻",7.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,all,49/58/,18/
nhannhi,2017-04-22T23:28:00,Cơm Cháy Chà Bông Cu Rum - Nguyễn Hữu Huân,"Lâu rồi mới ăn lại cơm cháy chiên giòn , giá vẫn y như xưa , vẫn 10k một hộp , nhưng mình dặn chú làm hộp 15k ăn cho bõ thèm . Một hộp đầy ắp cơm cháy chiên giòn rụm , topping mỡ hành , chà bông , tép khô mặn mặn , thêm xíu vị cay the của ớt bột nữa , phải nói là quá đã luôn . Giờ không bán ở đối diện trường Âu Cơ nữa mà chuyển qua bên Nguyễn Hữu Huân rồi nha mọi người . Chú chủ quán rất vui vẻ . Sẽ ủng hộ tiếp .",8.0,9.0,10.0,9.0,5.0,Chắc chắn,0,khanh-hoa,all,49/58/,18/
gacungdinh.20177,2017-04-16T07:36:00,Cơm Cháy Chà Bông Cu Rum - Nguyễn Hữu Huân,"☘️ Nghe nói cơm cháy Cu Rum đã chuyển về 17 Nguyễn Hữu Huân nhưng mọi lần mình đi làm về đi ngang hay đi chơi cỡ 8h đi ngang Nguyễn Trãi vẫn thấy bán nè. ☘️ Cơm cháy Cu Rum được nhiều người ưa chuộng vì cơm cháy ăn kèm chung tép khô , chà bông , tóp mỡ , mỡ hành , ớt bột ăn kèm với cơm giòn thì khá ngon miệng mà ăn buổi xế chiều rất là thích thú nhá.mà giá thì rẻ bèo nè, có 10k/1 hộp thôi, cuối tháng cháy túi cũng không lo chết đói nè. ☘️ Chú chủ quán vui vẻ, nhanh nhẹn.",7.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,all,49/58/,18/
