user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_euth4o69,2023-10-28T14:07:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_5u5617anyn,2023-10-28T14:01:00,Sunset Beach Bar,Có lẽ đây là bãi biển đẹp nhất Phú Quốc,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_ugz2oux3,2023-10-28T13:49:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_hhhttf92,2023-10-28T13:47:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_wwjswbjl,2023-10-28T13:43:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,10.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_2gi3nz0i,2023-10-28T13:43:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_y838plyo,2023-10-28T13:41:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_yb4smguw,2023-10-28T13:40:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_roetj3em,2023-10-28T13:38:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_7tj9cw7p,2023-10-28T13:31:00,Sunset Beach Bar,Chất lượng cao,8.0,8.0,9.0,7.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_3py9enod,2023-10-28T13:28:00,Sunset Beach Bar,Chuẩn chất lượng cao,8.0,8.0,9.0,7.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_gjy0ckng,2023-10-28T13:25:00,Sunset Beach Bar,chuẩn chất lượng cao,8.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_y838plyo,2023-10-28T13:24:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_04x1sw46,2023-10-28T13:23:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_0iqzhxy1,2023-10-28T13:23:00,Sunset Beach Bar,Chất lượng chuẩn cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_wb534dea,2023-10-28T13:22:00,Sunset Beach Bar,Chuẩn chất lượng cao.,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_ax7ja6bc,2023-10-28T13:22:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_i2e7658g,2023-10-28T13:22:00,Sunset Beach Bar,Chuẩn chất lượng cao,8.0,8.0,9.0,9.0,9.0,None,0,phu-quoc,all,59/,40/43/
foodee_efc18qi3,2023-10-28T13:22:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_4701z6cz,2023-10-28T13:22:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_wasj2ay6,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượnh cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_gjyaso1i,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_m3do6qda,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_7yp4ug6m,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,10.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_x8ahjws0,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,9.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_5u5617anyn,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
mynguyen3792,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,10.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
trinh.ngocanh8888,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_j3chnylm,2023-10-28T13:21:00,Sunset Beach Bar,Ok rất tốt,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_pmjujktf,2023-10-28T13:21:00,Sunset Beach Bar,Chuẩn chất lượng cao,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,59/,40/43/
foodee_2ivwzd1y,2023-10-28T13:20:00,Sunset Beach Bar,Chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
foodee_7w4jadiv,2023-10-26T12:42:00,Sunset Beach Bar,Chuẩn chất lượng cao,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,59/,40/43/
kynlove2ne1,2021-05-06T12:43:00,Sunset Beach Bar,"Mình đặt 3d2 5/5 bay. vì dịch xin hoãn lại ngày nhưng nhất quyết không chịu hoãn, mất full tiền, k hoàn lại chút nào, k giữ phòng dù chỉ 1 đêm dù mình đã deal. Thật sự với kiểu làm việc cứng nhắc như vậy, T k muốn quay lại đặt phòng thêm 1 lần nào nữa. Nếu bth đặt phòng chỗ khác thì chỉ mất cọc, đây mất full tiền dù k dùng 1 chút dịch vụ nào. Khó mà hài lòng cho được!",1.0,1.0,1.0,1.0,1.0,None,0,phu-quoc,all,59/,40/43/
Mesi77,2020-05-24T20:33:00,Sunset Beach Bar,"Bar nhỏ, ánh sáng được, bar có DJ đánh, đồ uống từ 39k đến 2 triệu",10.0,10.0,10.0,10.0,9.0,None,0,phu-quoc,all,59/,40/43/
linhlinh0112,2019-04-10T17:06:00,Sunset beach,"Giá nước dao động 80-100k các loại rượu, cocktail Có cả combo Tối ra nghe nhạc, hít gió biển cũng khá ok",8.0,8.0,7.0,8.0,8.0,None,0,phu-quoc,all,59/,40/43/
ductung2409,2019-01-24T14:04:00,Sunset Beach Bar,"Ngắm hoàng hôn và thưởng thức những ly rượu vang ở Sunset Beach Bar là trải nghiệm tuyệt vời nhất của tôi .View quán rất đẹp, buổi chiều ngồi ngắm cảnh hoàng hôn quá tuyệt vời. Nhân viên thân thiện vui vẻ và rất nhiệt tình. Đồ ăn và đồ uống rất ngon mà giá lại hợp lý! Dj đánh nhạc rất hay và sôi động !Một quán bar tuyệt vời với cách trang trí tuyệt đẹp.",10.0,9.0,10.0,9.0,10.0,None,0,phu-quoc,all,59/,40/43/
minhhang_ttdnk29,2018-12-18T21:59:00,"Đẹp, vị trí gần trung tâm, dễ tìm","Mình ở khách sạn nesta cùng ngõ với sunset beach bả và lối đi ra biển từ khách sạn là ngay bar này nên có cơ hội ngắm sunset beach bar từ sáng đến tối. Cá nhân rất thích bar này vì giữa cả bãi biển trường toàn bị các resort chiếm làm bãi biển riêng thì bãi tắm ngay trước bar này khá rộng và là public. Tắm bjeenr xong có thể lên tráng nước ngọt free ở vòi sen ngay tại bar và nằm thư giãn thoải mái. Đồ uống giá cả vừa phải, trong happy hour từ 6-8h tối còn mua 1 tặng 1 đối với beer, côktail đồng giá 100k. Nhất định mình sẽ còn quay lại 👍",10.0,8.0,8.0,8.0,10.0,Chắc chắn,0,phu-quoc,all,59/,40/43/
tiennguyen9975,2018-12-18T01:22:00,Sunset Beach Bar,"Quán này nằm ở sâu tít trong cái hẻm nhưng cũng khá dễ tìm vì có bảng hướng dẫn cụ thể ở dọc đường. Mình đi buổi tối nên không gian, đèn setup các kiểu nhìn lung linh lắm...quán này cũng là bar nhưng dạng ngồi uống nước rồi feel theo nhạc thôi không xô bồ nhảy nhót cho nên mình cực kì thích! Nước ở đây cũng ngon nữa có điều menu đồ ăn giá hơi cao xíu! Không gian ở đây cực kì thoáng nhìn thẳng ra biển luôn mình recommend cho các bạn sợ da đen nên đi buổi tối chứ ở đây không có dù hay gì để che nắng đâu",5.0,4.0,8.0,7.0,10.0,None,0,phu-quoc,all,59/,40/43/
cartoonmotions,2018-08-20T08:58:00,Nơi rất tuyệt để thư giản bên bãi biển,"Mình ghé đây sau 2 tiếng chạy xe khắp đảo. Uống ép dưa hấu 60k và ăn spaghetti hải sản 139k, thấy mình người Việt nên quán còn đưa kèm đôi đũa :))) chu đáo ghê. Giá ở đây khá ok giữa PQ đắt đỏ. Bạn sẽ có ghế dài nằm đọc sách, nghe nhạc (tai nghe) thư giản ngắm biển và tắm biển nếu thích. Anh Lâm nhân viên rất thân thiện.",10.0,9.0,10.0,10.0,9.0,None,1,phu-quoc,all,59/,40/43/
vnhuong,2018-02-27T19:55:00,"view ngây ngất ngắm hoàng hôn, giá ok, bàn ghế trang trí đẹp","đươc anh taxi giới thiệu sau khi suýt bị chém đẹp voi ghê giá 200k/4 tiếng ở seashell. -cảm giác hoàn toàn hài lòng. -khách tây nhièu nằm tắm nắng, ngủ đọc sách,tắm biển tẹt ga, từ sáng đến tối 😆 ( dù mình vào sau khi ăn trưa va ở đến trước khi ăn tối, nhưng nhân viên ở đây có vẻ dễ thương nên nếu ở lâu hơn chác cũng ko vấn đề gì) - có vòi sen đẹp tăm nước ngọt lộ thiên free -mình uóng trai dừa chỉ 40k, ngon bổ rẻ -nhà uống cocktail cũng 120k/ly. ko quá mắc so với dịch vụ được hưởng tai đây. nhất định sẽ quay lai hay giới thiệu bạn đến vì quá hài lòng",10.0,7.0,10.0,8.0,10.0,None,0,phu-quoc,all,59/,40/43/
quyen18051998,2017-06-21T15:57:00,Biển rất đẹp,"Mình rất thích uống một ly cocktail trong happy hour và tắm biển ở đây. View bãi biển cực đẹp, đặc biệt là lúc hoàng hôn, chắc vì vậy mà có tên sunset )) Ở đây chủ yếu là khách tây. Nhạc hay, nhân viên thân thiệt, rất thích hợp để thư giãn. Giá cả: cũng ok. Lần sau có đi Phú Quốc sẽ ghé lại",9.0,8.0,8.0,8.0,9.0,None,0,phu-quoc,all,59/,40/43/
foodee_db5832f4,2023-11-12T14:43:00,Nhà Hàng Ngự Uyển,Đồng tiền đi đôi với chất lượng,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,40/
foodee_un1yxgte,2023-11-04T14:40:00,"Rat hài lòng , sẽ quay lại","Rat hài lòng , sẽ quay lại",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_qw8x8v3k,2023-11-04T14:14:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây.,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_8ja75hpz,2023-11-04T14:01:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_gy88qlsj,2023-11-04T13:55:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_uvc29o7r,2023-11-04T13:55:00,Anh Duong Restaurant & Bar,Thích không khí ở đây. Dịch vụ cũng tốt nữa. Rất hài lòng,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_q4x0054g,2023-11-04T13:45:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_23dmea9h,2023-11-04T13:36:00,Anh Duong Restaurant & Bar,Rất tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_ev5b1350,2023-11-04T12:50:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_7c0iyhrq,2023-11-04T12:35:00,Anh Duong Restaurant & Bar,Rất hài lòng với sự phục vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_28q6h6za,2023-11-04T12:11:00,Anh Duong Restaurant & Bar,Một địa điểm nên đến thưởng thức và trải nghiệm,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_28q6h6za,2023-11-04T12:08:00,Anh Duong Restaurant & Bar,Một địa điểm nên đến thưởng thức và trải nghiệm,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_wopx7wqi,2023-11-04T12:07:00,Anh Duong Restaurant & Bar,Mình rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_28q6h6za,2023-11-04T12:06:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_mm7bp95b,2023-11-04T11:57:00,Anh Duong Restaurant & Bar,Quan ăn ngon dịch vụ tốt,8.0,7.0,8.0,7.0,7.0,None,0,phu-quoc,all,53/,29/
foodee_sxv9v9em,2023-11-04T11:49:00,Anh Duong Restaurant & Bar,Rất hài lòng dich vu ở đây,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_wnq8lxarr5,2023-11-04T11:45:00,Anh Duong Restaurant & Bar,Rất hài lòng vs dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_sxv9v9em,2023-11-04T11:35:00,Anh Duong Restaurant & Bar,Rất hài lòng dich vu ở đây,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_3xoe82m5,2023-11-04T11:34:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_ofe60aei,2023-11-04T11:33:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,7.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
ngocanh120593,2023-11-04T11:32:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_bordnvrp,2023-11-04T11:32:00,Anh Duong Restaurant & Bar,Rất hài lòng vơi dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_45flpsrq,2023-11-04T11:29:00,Anh Duong Restaurant & Bar,Rất hài lòng dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_e5i2r28i,2023-11-04T11:24:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_27k91aan,2023-11-04T11:24:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_f76cpe3f,2023-11-04T11:24:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_35pz6mu1,2023-11-04T11:24:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_wnq8lxarr5,2023-11-04T11:23:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_nlr9o5ri,2023-11-04T11:23:00,Rất hài lòng với dịch vu o đây,Rất hài lòng với dịch vu o đây,10.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_eql9m9w4,2023-11-04T11:23:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây https://www.foody***phu-quoc/anh-duong-restaurant-bar,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_11i66g3e,2023-11-04T11:23:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây.,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_lbtwkvu6,2023-11-04T11:22:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_0dakjz91,2023-11-04T11:22:00,Anh Duong Restaurant & Bar,"Sang trọng, lịch sự. Rất tuyệt vời",5.0,5.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_lqmyvqwr,2023-11-04T11:22:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_89odeg4c,2023-11-04T11:22:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây.,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_fjk4n1t4,2023-11-04T11:21:00,Anh Duong Restaurant & Bar,rất hài lòng về dịch vụ ở đây,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,29/
foodee_dmzdpy0va3,2023-11-04T11:21:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_r1743ng3,2023-11-04T11:21:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
foodee_adruet8b,2023-11-04T11:21:00,Anh Duong Restaurant & Bar,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,29/
khanhtramphan0509,2016-07-13T14:43:00,Không gian rất tuyệt vời,"Gia đình mình có đi du lịch ở đây vào tuần trc, gia đình mình rât hài lòng vs dịch vụ ở đây, món ăn đa dạng phong cách, theo mình thì các món ăn hơi ngọt, còn lại ok hết nhá :)))))))))))",8.0,8.0,9.0,6.0,8.0,None,0,phu-quoc,all,53/,29/
tantanpq,2015-12-01T10:12:00,Không gian khỏi phải chê,"Tọa lạc ngay trung tâm Phú Quốc , cách chợ đêm dinh Cậu khoảng 200m. Đây là một trong những địa điểm Tân thường hay đến để ngắm mặt trời lặn và thưởng thức bữa tối. Nhà hàng nằm sát biển, món ăn da dạng hợp khẩu vị nhiều vùng miền. Nhân viên tại đây rất thân thiện, đặc biệt bạn có thể yêu cầu nghệ sĩ chơi đàn guitar và cùng hát với bạn. Còn gì tuyệt vời hơn vừa được thưởng thức món ăn ngon, vừa được ngắm cảnh đẹp, nghe sóng vỗ rì rào, ngắm cảnh hoàng hôn và rả rích âm hưởng nhạc xưa với tiếng đàn guitar êm dịu... Điểm trừ của nhà hàng là mặt tiền phía trước khá nhỏ, sân đỗ xe nhỏ, nằm trong khuôn viên khách sạn nên hơi khó tìm nếu bạn không quen đường.",10.0,6.0,8.0,8.0,10.0,Chắc chắn,0,phu-quoc,all,53/,29/
phamkieuni,2015-11-29T18:56:00,Buffet sáng lèo tèo vài món,"Buffet lúc 50k/ người nhìn bèo bọt vài món. Nhớ nhất món phở xào, tìm nát mắt không thấy miếng thịt nào, mặc dù mình đi ăn rất sớm. Nhưng 50k ở Phú Quốc như thế là ổn rồi. Ở đây không có chỗ đỗ xe du lịch vì nhà hàng hụp xuống phía đường và đi ra phía biển. Xe du lịch đưa khách đến rồi leo luôn lên lề... CSGT mà thăm thì hỏi sao xui!",7.0,5.0,4.0,5.0,8.0,None,0,phu-quoc,all,53/,29/
ghi3003,2015-11-08T16:39:00,ĐẸP,"Ở đây bạn có thể vừa ăn vừa ngắm biển rất đẹp,đồ ăn thì tạm được nhưng không gian thì tuyệt đấy. đi vào buổi chiều sẽ đẹp hơn!",8.0,7.0,7.0,7.0,8.0,Chắc chắn,0,phu-quoc,all,53/,29/
foodee_rdgjhbc9qd,2023-11-04T15:21:00,Saigonese Eatery,https://www.foody***phu-quoc/saigonese-eatery,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_ca75306z,2023-11-04T14:41:00,Saigonese Eatery,Quá tuyệt vời luôn nhé,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_un1yxgte,2023-11-04T14:32:00,Ngon quá,Ngon quá,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_qw8x8v3k,2023-11-04T14:11:00,Saigonese Eatery,Excellent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_fjk4n1t4,2023-11-04T14:09:00,Saigonese Eatery,excellent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_8ja75hpz,2023-11-04T13:59:00,Saigonese Eatery,Excellenf food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_gy88qlsj,2023-11-04T13:51:00,Saigonese Eatery,Excellent pood,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_q4x0054g,2023-11-04T13:44:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_uvc29o7r,2023-11-04T13:43:00,Saigonese Eatery,"Món ăn ngon, dịch vụ tốt. Sẽ quay lại",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_548545e4,2023-11-04T13:40:00,Saigonese Eatery,"Món ăn ngon, phục vụ tốt",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_548545e4,2023-11-04T13:38:00,Saigonese Eatery,"Món ăn ngon, phục vụ siêu tốt",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_548545e4,2023-11-04T13:32:00,Saigonese Eatery,"Không gian đẹp, dịch vụ tốt,đồ ăn ngon. Rất hài lòng",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_23dmea9h,2023-11-04T13:30:00,Saigonese Eatery,"Rất ngon, tuyệt vời",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_ev5b1350,2023-11-04T12:46:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_7c0iyhrq,2023-11-04T12:31:00,Saigonese Eatery,Rất hài lòng với dịch vụ ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_7c0iyhrq,2023-11-04T12:29:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_wopx7wqi,2023-11-04T12:06:00,Saigonese Eatery,Excelent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_28q6h6za,2023-11-04T12:01:00,Saigonese Eatery,Excellent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_mm7bp95b,2023-11-04T11:56:00,Saigonese Eatery,Quán ăn ngon dich vụ tôt,7.0,7.0,6.0,6.0,6.0,None,0,phu-quoc,all,53/,10/
foodee_sxv9v9em,2023-11-04T11:54:00,Saigonese Eatery,Rất hài lòng với dich vu ở đay,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
ngocanh120593,2023-11-04T11:34:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_3xoe82m5,2023-11-04T11:33:00,Saigonese Eatery,Tính đồ của dimsum thì nên tới thử,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_ofe60aei,2023-11-04T11:27:00,Saigonese Eatery,Excellent food,5.0,7.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_45flpsrq,2023-11-04T11:26:00,Saigonese Eatery,Excellent foood,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_35pz6mu1,2023-11-04T11:22:00,Saigonese Eatery,Excellent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_0dakjz91,2023-11-04T11:20:00,Saigonese Eatery,Điểm 10 cho chất lượng,5.0,5.0,10.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_11i66g3e,2023-11-04T11:16:00,Saigonese Eatery,Excellent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_adruet8b,2023-11-04T11:15:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_89odeg4c,2023-11-04T11:12:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_lqmyvqwr,2023-11-04T11:12:00,Saigonese Eatery,Excilent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_f76cpe3f,2023-11-04T11:11:00,Saigonese Eatery,Expei food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_eql9m9w4,2023-11-04T11:09:00,Saigonese Eatery,https://www.foody***phu-quoc/saigonese-eatery,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_dmzdpy0va3,2023-11-04T11:07:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_e5i2r28i,2023-11-04T11:07:00,Saigonese Eatery,https://www.foody***phu-quoc/saigonese-eatery,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_fjk4n1t4,2023-11-04T11:06:00,rất đẹp,siêu xinh,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_lbtwkvu6,2023-11-04T11:05:00,Saigonese Eatery,Excellent food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_wnq8lxarr5,2023-11-04T11:04:00,Excellent Food,Excellent Food,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_bordnvrp,2023-11-04T11:04:00,Saigonese Eatery,(Excellent food),5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/,10/
foodee_27k91aan,2023-11-04T11:03:00,Saigonese Eatery,Excellent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
foodee_r1743ng3,2023-11-04T11:03:00,Saigonese Eatery,Excellent food,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,10/
