user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_9jv24vgs,2024-07-02T19:39:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Nhiều nước ép trái cây thơm mát, đồ uống tươi ngon chất lượng, cốc nước uống to ngon sạch sẽ uống thoải mái lắm 💝💝💚💚",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_0z00wyn2,2024-07-02T14:41:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà sữa hoa nhài nụ tuyết uống ngon vừa vị, cốc nước uống thơm ngon ngọt mát, cốc to sạch sẽ uống siêu thích 👍👍",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_dxv7n356,2024-07-02T08:23:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà xoài uống thơm mát, cốc nước uống to thơm uống ngọt mát chất lượng, cốc nước uống to thơm sạch sẽ 💚💚💚",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_ovzq0hgv,2024-07-01T20:16:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Hồng trà sữa trân châu full topping uống rất thích, vị uống chát nhẹ thơm ngon, trân châu bên trong nhiều chất lượng, cốc nước uống to uống rất thoải mái",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_up8nbwpv,2024-07-01T14:55:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Uống nhiều quán nước rồi thấy ưng quán này lắm luôn ạ, nhiều loại đồ uống ngon, uống thơm mát, chất lượng ngon tuyệt, topping cũng nhiều ăn khá thoải mái 💜💜👍👍. Giá cả cũng ưng ý nữa",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_8l1pinox,2024-07-01T10:47:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà chanh dứa ở đây uống thơm ngon, vị ngọt mát tươi thơm chất lượng, cốc nước uống vừa vị ngọt uống siêu thích",9.0,10.0,10.0,10.0,9.0,None,0,ha-noi,all,23/67/,
foodee_ez5i06tq,2024-07-01T08:21:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà chanh dưa hấu kết hợp mix vị uống siêu thích, đồ uống chất lượng, thơm ngon vừa ý, giá cả phải chăng, topping nhiều 👍👍",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_qzga8a8s,2024-06-30T20:26:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Cốc nước uống dưa hấu cam lộ thơm ngon, đồ uống tươi mát hấp dẫn với cốc nước uống sạch sẽ, topping bên trong ăn ngon 😍😍😊😊",9.0,10.0,10.0,10.0,9.0,None,0,ha-noi,all,23/67/,
foodee_y6d1yc8h,2024-06-30T19:41:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Mê cốc trà sữa trân châu quảng đông ở đây uống tươi mát, trân châu bên trong ninh nhừ ngon, cốc nước uống to hấp dẫn",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_wktzfsuv,2024-06-30T15:25:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Dưa hấu cam kết hợp uống rất mát ngon, đồ uống tươi ngon chất lượng, cốc nước uống to thơm sạch sẽ, giá cả cũng tốt nữa",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_b3s103gq,2024-06-29T20:32:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Cốc trà sữa được pha chế ngon, trân châu bên trong ăn mềm ngọt hấp dẫn, nhân viên pha chế nhanh nhẹn, không gian quán sạch sẽ",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_iwcht3b3,2024-06-29T19:56:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Uống nước uống ở đây rất thích, cốc nước uống tươi ngon chất lượng, vị xoài mát dẻo thơm ngon, lượng đá vừa phải",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_nzjqhynu,2024-06-29T14:47:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Uống trà sữa ở đây ngon thích lắm, nước uống ngon mát chất lượng, đồ uống ở đây rất hài lòng, cốc nước uống to ngon thoải mái 🥰",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_czg1nzrb,2024-06-29T09:17:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà sữa với hoa nhài nụ tuyết vị thơm ngon, cốc nước uống 500ml uống thoải mái, giá cả cũng tốt và tới quán uống được phục vụ tận tình lắm ạ",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_ujo043wv,2024-06-29T08:24:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Nước uống ngon, cốc nước uống trái cây ngon ngọt tươi ngon hấp dẫn, uống mát chất lượng lắm luôn ạ",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_axixxp07,2024-06-28T20:38:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Team nghiện nước uống trái cây đẹp da như tui thì không nên bỏ qua một quán nước uống ngon như này, đồ uống tươi mát, thanh lọc và tốt cho sức khoẻ",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_jof0e97h,2024-06-28T20:19:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trân châu bên trong ăn mềm ngon được quán ninh nhừ ăn rất thích, cốc trà sữa tươi thơm, mỗi ngày một ly để tỉnh táo",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_yyg8dkul,2024-06-28T14:03:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Giá tiền hợp lý, nhiều cốc nước uống được ép từ trái cây thơm ngon, xoài, dưa hấu bên trong ăn chất lượng, cốc nước uống to mát vừa vị 💚💚",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_qnja3u2p,2024-06-28T08:57:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà chanh dưa hấu uống thơm mát, vị nước uống ngon tươi mát lành, cốc nước uống to ngon sạch sẽ uống siêu thích luôn, nhân viên nhanh nhẹn 💖💖",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_b8m02yh8,2024-06-27T20:32:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Phải quay lại đây nhiều lần nữa vì đồ uống ở đây uống rất ngon và ok luôn, nước uống trái cây mát tươi chất lượng uống siêu thích",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_vq5go8er,2024-06-27T19:45:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Hồng trà sữa trân châu uống ngon không bị ngán, cốc nước uống to thơm uống rất thoải mái, nhân viên thân thiện 👌👌",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_hd2r0wp2,2024-06-27T14:11:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trân châu bên trong cốc trà sữa được ninh nhừ ăn thơm ngon, cốc nước uống to ngon uống thơm ngậy, nhân viên pha chế làm đồ cũng khá nhanh không phải đợi lâu 👍👍👍",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_ezfn936t,2024-06-27T09:29:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Cốc nước ép cam chanh dây uống ngon, đồ uống to mát rất hấp dẫn với các loại đồ uống ở đây, giá cả cũng phải chăng nữa 💛💛",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_q4qhk1k0,2024-06-27T08:16:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà chanh dưa hấu uống mát thơm ngon, đồ uống rất thích, chất lượng ngon và đồ uống sạch sẽ, cốc nước uống to😍😋😍😍",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_5ildlbr0,2024-06-26T20:24:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Nước uống ở đây với nhiều cốc nước uống ngon, vị xoài ngon mát thơm, xoài bên trong ăn ngọt mềm chất lượng siêu thích 🧡🧡",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_759aspkk,2024-06-26T19:45:00,Trà sữa thơm ngon 💛💛💛,"Trà sữa trân châu ngon vừa vị, nước uống mát ngon, cốc nước uống to ngon pha rất vừa vị ngọt, lượng đà phù hợp 💜",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_mtvbv9oi,2024-06-26T15:22:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Nước uống ở đây ngon tuyệt, đồ uống vừa vị mát tươi, chất lượng ngon và giá tiền thì cũng ok lắm, chắc chắn sẽ ủng hộ quán nhiều 😋😋",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_pp3dr5oe,2024-06-26T13:42:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Đặt đồ uống ở đây uống rất ngon mát và thoải mái, nhân viên vui tính, tư vấn nhiệt tình cho khách hàng, nhiều loại nước ép trái cây mát",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_5e5838a9,2024-06-26T08:33:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà sữa hoa nhài trân châu uống ngon, trân châu bên trong được ninh nhừ uống rất thích, hợp vị ngọt với mình 💜",9.0,10.0,10.0,10.0,9.0,None,0,ha-noi,all,23/67/,
foodee_hirnfjzb,2024-06-25T20:18:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà sữa ở đây với trân châu bên trong được ninh ngon ngọt ăn rất thích, nước uống ngọt vừa vị, trân châu nhừ ngon 💜💜💚💚",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_c0fyvnxs,2024-06-25T19:53:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Dưa hấu ép uống mát ngon, nhiều vị trái cây ở đây ngon, mình chưa có cơ hội để thử hết, chắc chắn sẽ tới đây nhiều hơn nữa 💝💝🤩🤩",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_ofrz0kxp,2024-06-25T15:05:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Trà sữa vừa vị, ngọt vừa phải, cốc nước uống to, trân châu và topping bên trong ăn ngọt mát thích, giá tiền thì vừa ý, sẽ ủng hộ quán lâu dài",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_x4rga8uo,2024-06-25T14:52:00,SUDANING - Trà Sữa & Trà Hoa Quả Quảng Đông -***,"Dưa hấu cam lộ mix vị uống siêu thích, đồ uống vừa ngon, mát thơm tự nhiên, cốc nước uống to mát sảng khoái tỉnh táo 💜💚",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,23/67/,
foodee_go9sqqeb,2024-07-23T09:20:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún hải sản ở đây ăn ngon với giá cả sinh viên ăn thích lắm nha, đồ ăn ngon, chất lượng, tôm thịt ăn rất chắc, gia vị chua cay ăn ngon",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_9euwmna6,2024-07-23T07:47:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Sợi bún tươi mềm ăn ngon, chả cá ở đây ăn giòn thơm chất lượng, nước dùng ngon, đồ ăn hợp lý giá",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_n99xltb1,2024-07-22T20:22:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Một tô bún ăn sáng ngon với thịt bò ba chỉ nhiều ăn ngọt nước, bún cũng nhiều ăn no 🥰🥰💖💖💖",9.0,10.0,10.0,10.0,9.0,None,0,ha-noi,all,77/,
foodee_qk8buxck,2024-07-22T19:22:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún thái thập cẩm ở đây với nhiều đồ ăn bên trong ăn ngon, cá ăn chắc thịt, hải sản ở đây cũng rất nhiều ăn ngon, nước dùng rất chất lượng, giá cả ở đây cũng ok nữa 🤩🤩💚💚",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_n0vrx41z,2024-07-22T14:21:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún thái ở đây ăn ngon, hải sản ở đây ăn chắc thịt, mực tôm ở đây nhiều ăn thoải mái, nước dùng ngọt thanh tự nhiên 😋😋",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_1g4ol4za,2024-07-22T13:54:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Đồ ăn ở đây ngon, bún thái ăn rất hấp dẫn, đồ ăn bên trong chất lượng, hải sản nhiều ăn rất thoải mái 😋😋💖💖",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_dmsb88o3,2024-07-21T20:35:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún thái chua cay ở đây vị chua cay ăn ngon lắm nha, hải sản ăn ngon, tôm mực ở đây ăn chắc thịt",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_dh1vw8k2,2024-07-20T08:56:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún cá ở đây ăn siêu thích, cá ăn ngon, thịt cá nhiều chắc, bát bún to ăn thoải mái",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_ztslug24,2024-07-20T08:19:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Một bát bún hải sản thêm cốc trà đá ăn ngon, đồ ăn ở đây nhiều, tôm, mực, hải sản bên trong ăn rất thích, uống cùng trà đá mát ok",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_kwramffo,2024-07-19T19:52:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bát bún hải sản tươi ngon ăn rất thích, vị chua cay ăn thơm ngon, chả cá ăn thơm giòn ngon, thịt tôm chắc 🤩🤩🤩",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_rxeop3nx,2024-07-19T14:35:00,Bún hải sản nước ngọt thanh,"Gọi thử 2 bát bún thái thập cẩm mà ngập topping, đồ ăn bên trong ngon ăn siêu thích, thịt cá chắc không bị nát",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_repn9yg6,2024-07-19T09:42:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún thái sinh viên ăn ngon, đồ ăn ở đây nhiều vị mát ngon thích lắm nha, tôm thịt, chả cá ăn ngon lắm nha 😍😍",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_e42gkn74,2024-07-18T21:00:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún thái ăn thơm ngon, chả mực, hải sản ở đây bên trong bát bún quán cho nhiều ăn rất thoải mái !! 😋",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_6ef6t0k0,2024-07-18T20:12:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Buổi sáng đến đây với đồ ăn ngon tuyệt, bún hải sản ăn vị ngon chất lượng, đồ ăn thơm ngon, gia vị chua cay ăn rất thích",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_xa3yrm66,2024-07-18T14:17:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Đồ ăn ở đây nhiều ngon ăn hấp dẫn, nước dùng ngon, hải sản nhiều, bát bún to đầy ăn no 😍😍🥰🥰",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_5hcntrod,2024-07-17T20:28:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Mì bát đặc biệt ở đây ăn thích lắm, sợi mì dai ngon, hải sản và đồ ăn bên trong nhiều ăn rất thoải mái 😍💗😊",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_xjkr5djl,2024-07-17T19:33:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún cá ăn ngon, chắc thịt, cá ăn giòn ngon, đồ ăn ở đây nhiều bún ăn no thoải mái",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_3k1k4p5z,2024-07-17T13:33:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún thái vị cay cay ăn ngon, đồ ăn bên trong nhiều, tôm, thịt hải sản ăn tươi ngon, sợi bún to thơm 😋💝",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_1kryarkt,2024-07-17T08:43:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Ăn sáng ở đây với bún hải sản ngon lắm nha, đồ ăn ở đây nhiều tươi ngon ăn với nước dùng chua cay rất thích",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_17ho6gzi,2024-07-16T15:51:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún Thái hải sản ăn hấp dẫn, đồ ăn thơm ngon, tôm, chả mực bên trong nhiều ăn thoải mái 💚💚🥰🥰",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_5ptxz8bd,2024-07-16T14:32:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Đồ ăn bên trong ngon, ăn thoải mái lắm nha, nước dùng ăn chất lượng, vừa vị, hải sản ở đây ăn tươi ngon thoải mái, giá cả ok",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_yi8hur02,2024-07-16T08:30:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún hải sản, đồ ăn ở đây ngon, mực, tôm ở đây ăn ngon chất lượng, giá tiền tốt nữa, nhân viên nhanh nhẹn lắm 🥰",9.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_dymegktw,2024-07-15T20:23:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Vị tôm mực chua cay ăn ngon, hải sản ở đây nhiều, gia vị và nước dùng rất vừa ăn ngon, bát bún to ăn thoải mái 🥰🥰🤩🤩",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_h7f9a976,2024-07-15T19:50:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún thái hải sản ở đây vị ngon, đồ ăn bên trong ăn thoải mái, vị chua cay ăn thích mê luôn, giá cả cũng ok nữa 😘😘🥰🥰",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_0d1h59c3,2024-07-14T21:08:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún cá size lớn ăn thoải mái, đồ ăn ở đây nhiều, cá ăn chắc thịt, gia vị chua cay ăn ngon 😊😊😊",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_kwgftuf6,2024-07-14T14:31:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún cá đặc biệt ở đây ăn ngon thoải mái, bún và đồ ăn vừa vị, thịt cá chắc ngon, giá tiền ổn",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_2urzqjun,2024-07-14T09:05:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Bún cá ăn ngon, thịt cá chắc, nước dùng ở đây thanh ngọt tự nhiên ăn cùng bún siêu thích 💝💝💛",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
foodee_ofrhsf5a,2024-07-13T14:39:00,"Bún Thái, Bún Hải Sản & Bún Cá - Chuẩn Vị Thái Chú Hải","Vị đồ ăn chua cay ăn ngon, thịt bò, đồ ăn bên trong ăn rất chất lượng, sẽ ủng hộ quán lâu dài hơn nữa",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,77/,
