user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_3py9enod,2023-10-28T11:17:00,Hội An Beach Resort,Resot nổi tiếng về chất lượng không thể chê,10.0,9.0,8.0,9.0,9.0,None,0,quang-nam,travel,42/3/,45/
foodee_iibqthlb,2023-10-28T11:14:00,Hội An Beach Resort,"Resort nổi tiếng về chất lượng, không thể chê",5.0,5.0,10.0,5.0,5.0,None,0,quang-nam,travel,42/3/,45/
foodee_4701z6cz,2023-10-28T11:11:00,Hội An Beach Resort,Resort nổi tiếng về chất lượng không thể chê,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,42/3/,45/
foodee_04x1sw46,2023-10-28T11:09:00,Hội An Beach Resort,Resort nổi tiếng về chất lượng không thể chê,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,42/3/,45/
foodee_wb534dea,2023-10-28T11:07:00,Hội An Beach Resort,Resort nổi tiếng về chất lượng không thể chê,10.0,10.0,10.0,10.0,10.0,None,1,quang-nam,travel,42/3/,45/
foodee_i2e7658g,2023-10-28T11:06:00,Hội An Beach Resort,Resort nổi tiếng về chất lượng không thể chê,9.0,7.0,10.0,8.0,8.0,None,0,quang-nam,travel,42/3/,45/
foodee_m3do6qda,2023-10-28T11:03:00,Hội An Beach Resort,Resort nổi tiếng về chất lượng k thể chê,9.0,7.0,10.0,8.0,8.0,None,0,quang-nam,travel,42/3/,45/
tieugiaostudio,2018-10-15T04:26:00,Hội An Beach Resort,Tắm hồ bơi ngắm các thuyền trên sông,8.0,8.0,8.0,8.0,8.0,Có thể,0,quang-nam,travel,42/3/,45/
tieugiaostudio,2018-10-15T04:25:00,Hội An Beach Resort,"Khu vực tắm nắng ,",8.0,8.0,8.0,8.0,8.0,Có thể,0,quang-nam,travel,42/3/,45/
tieugiaostudio,2018-10-15T04:24:00,Hội An Beach Resort,Khu vực bãi biển,8.0,8.0,8.0,8.0,8.0,Có thể,0,quang-nam,travel,42/3/,45/
tieugiaostudio,2018-10-15T04:23:00,Hội An Beach Resort,Hồ bơi hướng ra cửa sông,8.0,8.0,8.0,8.0,8.0,Có thể,0,quang-nam,travel,42/3/,45/
tieugiaostudio,2018-10-15T04:22:00,Hội An Beach Resort,Bể bơi ban đêm,8.0,8.0,8.0,8.0,8.0,Có thể,0,quang-nam,travel,42/3/,45/
nctt2205,2017-04-10T15:56:00,Hội An Beach Resort,"Không gian ở HoiAn Beach resort được thiết kế theo kiểu mini villa, có phòng giường đôi, giường đơn. Mỗi căn nối với nhau tạo nên 1 không gian như thành phố thu gọn. Resort cao cấp nên cũng đầy đủ tiêu chí. Nhưng cũng là resort lâu năm nên có 1 số vật dụng xuống cấp, nên chú ý k.tra và báo lại nv chứ ko thôi họ bắt mình đền bù. Đồ ăn trưa đi theo đoàn đặt phần cơm kiểu việt nam, ăn các món vừa miệng nhưng ko đặc sắc hay kích thích vị giác",9.0,6.0,8.0,9.0,8.0,None,0,quang-nam,travel,42/3/,45/
hoa.daquy.965,2016-06-18T08:37:00,Hội An Beach Resort,"Bữa tối và bữa sáng của resort khá ok. Mình thấy đồ ăn ở đây nấu ngon. Tuy nhiên bữa sáng đồ ăn chắc bụng hơi nhiều :), có thể giảm bớt và thêm các món nhẹ nhàng hơn có lẽ hợp lý hơn. Vì mình thấy khách nước ngoài rất đông, trong thời gian mình ở đây thấy chủ yếu là khách nước ngoài. Còn lại mình thấy khá tốt, nhân viên phục vụ dọn dẹp bàn cho khách liên tục. Khu ngồi ăn mát mẻ thoáng nên cảm giác ăn ngon miệng và thoải mái hơn. Khi xuống ăn thấy khách cũng xuống ăn đông nên không chụp được nhiều hehe.",9.0,8.0,9.0,9.0,9.0,None,0,quang-nam,travel,42/3/,45/
hoa.daquy.965,2016-06-17T17:26:00,Hội An Beach Resort,"Xế chiều dành chút thời gian đi thăm quan quanh resort và ghé nhà hàng bar mở cửa tới khuya ngay trong resort để ăn chiều. Khu resort này rất rộng, đi quanh từng khu thấy đâu đâu cũng có cây xanh và phần lớn là cau ra quả rất đẹp. Bar sát ngay cạnh hồ bơi vuông, nhà hàng bar này có phục vụ bóng đá và các món ăn của Việt hay của Châu Âu. Nhân viên rất lịch sự, hỏi khách rất ân cần khiến mình rất thích. Ở đây nhân viên cũng phục vụ khăn ướp lạnh free cho khách. Menu khá đa dạng món nhưng mình không chụp lại hihi, giá thì giao động từ 100k - hơn 200k. Ở đây họ tính thêm 5% phí dịch vụ + 10% thuế VAT nữa :). Giá trong menu đã bao gồm thuế VAT. Mình gọi mỳ ý sốt bò băm và 1 chai nước suối. Mỳ khá ngon, ăm đậm đà. Sợi mỳ chín vừa nên mình thấy ngon.",9.0,8.0,9.0,9.0,9.0,None,0,quang-nam,travel,42/3/,45/
hoa.daquy.965,2016-06-17T13:30:00,Hội An Beach Resort,"Mình rất thích không gian xanh ở đây, cây cối nhiều mát mẻ dù trời hiện giờ đang rất nóng. Phòng có ánh sáng dịu, đầy đủ tiện nghi. Mỗi phòng còn có khu ban công để ngồi nghỉ ngơi nói chuyện, mặt sau của resort là sông cũng khá thú vị. Nhân viên lịch sự, nhiệt tình và rất vui vẻ. Khi khách đến nhận phòng thì có nhân viên đưa nước và khăn lạnh cho khách sử dụng. Các dịch vụ ở đây cũng khá đầy đủ. Có giá cả sẵn nên khách có thể lựa chọn phù hợp với mình.",9.0,8.0,9.0,8.0,9.0,None,0,quang-nam,travel,42/3/,45/
hoa.daquy.965,2016-06-17T13:27:00,Hội An Beach Resort,"Resort này khá rộng và có không gian mát, đẹp. Các phòng xây kiểu dạng vila nhìn rất hay, phòng cũng rất rộng rãi. Nghỉ dưỡng ở đây quả là hợp lý vì cũng không xa trung tâm thành phố Hội An lắm. Trước cửa chính của resort là khu bãi biển có cả quầy bar cho khách vui chơi tắm biển và uống nước. Trong resort cho 2 hồ bơi cũng có quầy bar. Giá phòng cao nhưng mình thấy so với chất lượng và không gian thì cũng chấp nhận được.",9.0,8.0,9.0,8.0,9.0,None,0,quang-nam,travel,42/3/,45/
thu96phan,2016-05-08T09:23:00,Đẹp,"Tuyệt vời. Thích hợp nghỉ dưỡng. Chọn phòng hướng sông nên mát nẻ và có vườn nhỏ sau hè Chiều cỡ 16h là mát lạnh luôn, ra sau ngồi ngắm vịt. Có hồ bơi trẻ em và cả người lớn. Đẹp và rộng là thế nhưng chỗ như bar... hình như ít họat động. Phòng ốc bình thường, thuê 1 phòng ở 4 ng trong gđ cũg đc dù chật, k ngủ đc :))",10.0,8.0,7.0,8.0,10.0,None,1,quang-nam,travel,42/3/,45/
pinklyhilton,2015-11-28T12:12:00,Hội An Beach Resort,"Không giam resort đẹp theo kiểu cổ cổ chứ ko phải sang trọng sang chảnh gì. Mọi thứ đều láng o...sâng sủa, sạch sẽ.",6.0,7.0,6.0,7.0,7.0,None,1,quang-nam,travel,42/3/,45/
nguyenphuong1802,2015-02-26T14:57:00,Resort có không gian đẹp,"Không gian ở resort này thì lung linh khỏi chê lun rùi, 1 bên là biển, 1 bên là cảnh đồng quê. Món ăn ngon, nhân viên tận tình, ko có j chê cả nhưng chỉ mỗi tội mấy ngày mình ở đây buổi tối bị muỗi đốt nhiều quá (do nhiều cây và hoa, lại có sông nước nữa) ... hichic",9.0,8.0,9.0,9.0,9.0,None,1,quang-nam,travel,42/3/,45/
foodee_sjgk1kfy,2023-11-11T19:48:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,7.0,9.0,9.0,9.0,10.0,None,0,quang-nam,travel,72/,45/
nguyenhue2107,2023-11-11T11:51:00,Hội An ViVa - Homestay & Villa,Kỳ nghỉ tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_1v2y0180,2023-11-10T16:19:00,Hội An ViVa - Homestay & Villa,Hội An viva,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_xkbmb04b,2023-11-10T15:09:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,5.0,5.0,6.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_o7c7u3d6,2023-11-10T15:04:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,9.0,9.0,10.0,9.0,9.0,None,0,quang-nam,travel,72/,45/
foodee_o2743t5i,2023-11-10T12:14:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,10.0,10.0,10.0,10.0,10.0,None,1,quang-nam,travel,72/,45/
ngocbich24692,2023-11-10T12:05:00,Chất lượng và sang trọng,Chất lượng và sang trọng,10.0,10.0,10.0,9.0,10.0,None,0,quang-nam,travel,72/,45/
foodee_6hpo06iz,2023-11-10T12:04:00,Chất lượng và sang trọng,Chất lượng và sang trọng,6.0,5.0,5.0,5.0,6.0,None,0,quang-nam,travel,72/,45/
thovyvihue912184749,2023-11-10T12:03:00,Hội An ViVa - Homestay & Villa,Phong cảnh phong phú đa dạng,10.0,9.0,10.0,10.0,10.0,None,1,quang-nam,travel,72/,45/
sol373541104,2023-11-10T12:02:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_hypd64e3,2023-11-10T11:48:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng miễn chê,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,72/,45/
foodee_k5d14nzq,2023-11-10T11:40:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_nguyenyen,2023-11-10T11:07:00,Hội An ViVa - Homestay & Villa,"Hội An Viva là điểm đến nghỉ dưỡng lý tưởng cho những cặp đôi. Khuôn viên rộng rãi, phòng rộng, thoáng mát, được bày trí đẹp, và rất sạch sẽ và sang trọng. Đến đây, vừa được nghỉ ngơi thư giản, vừa được hoà mình vào thiên nhiên. Nhân viên phục vụ tận tình, vui vẻ. Rất hài lòng",10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,72/,45/
foodee_vnnmcumx,2023-11-10T10:53:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
lhongdng6581,2023-11-10T10:47:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_qbeelyk6,2023-11-10T09:46:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng!,7.0,8.0,7.0,8.0,9.0,None,0,quang-nam,travel,72/,45/
foodee_lyxh7niz,2023-11-10T09:33:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_ykbn1iiw,2023-11-10T09:17:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,6.0,7.0,7.0,7.0,9.0,None,0,quang-nam,travel,72/,45/
tralaihpchotao,2023-11-10T09:16:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,8.0,8.0,9.0,8.0,5.0,None,0,quang-nam,travel,72/,45/
foodee_ngoj4nye,2023-11-10T09:16:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,72/,45/
foodee_ysbe9tfr,2023-11-10T09:07:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,9.0,9.0,8.0,9.0,10.0,None,0,quang-nam,travel,72/,45/
foodee_gnfjhwcb,2023-11-10T08:18:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,72/,45/
ngtnguyn2005552723,2023-11-09T20:15:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,72/,45/
thinchunguynqunh,2023-11-09T20:01:00,Hội An ViVa - Homestay & Villa,Chất lượng và sang trọng,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,72/,45/
oanh.do.0811,2016-12-11T11:25:00,Dễ thương,"Homestay này được trip advisor đánh giá 9 điểm năm rồi. Rất dễ tìm vì đi từ Đà Nẵng về chỉ cần đi theo đường Hai Bà Trưng rẽ vào Lý Thái Tổ là đến. Mình thuê 1 phòng giường đôi ở 3 người thì 330k/ đêm, họ bảo ở 2 người sẽ là 250k. Phòng ốc sạch sẽ, ngó được sang mấy cái khách sạn xiinh xinh bên cạnh. Xe đạp của homestay được miễn phí sử dụng thoải mái, xe tốt, đi bon bon, tạo dáng cũng được, tha hồ sống ảo. Khuôn viên bên ngoài không quá rộng nhưng cũng thoáng đãng, có cây cỏ nước non đẹp. Em lễ tân nhiệt tình vô cùng, chỉ đường cho hết đi mua bánh tráng ngon lại đi chỗ nọ chỗ kia.",10.0,8.0,9.0,10.0,8.0,None,0,quang-nam,travel,72/,45/
foodee_sc7enuh3,2023-10-28T17:14:00,AnBang Memory Bistro & Bungalow,Thoáng mát,5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,quang-nam,travel,92/,45/
foodee_7xpf3glx,2023-10-26T19:04:00,Glory Hotel,10₫,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,92/,45/
foodee_k16xje1v,2023-10-26T18:53:00,Glory Hotel,Sẽ vẫn ghé lại đây,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,92/,45/
foodee_cl25cszw,2023-10-26T18:24:00,Glory Hotel,Sẽ vẫn ghé lại đây!,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,92/,45/
foodee_73q4bixn,2023-10-26T18:24:00,Glory Hotel,Sẽ vẫn ghé lại đây,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,92/,45/
foodee_9mog4blm,2023-10-26T18:22:00,Glory Hotel,Sẽ vẫn ghé lại,10.0,10.0,10.0,10.0,9.0,None,0,quang-nam,travel,92/,45/
foodee_9zz1uikv,2023-10-26T18:21:00,Glory Hotel,Vẫn sẽ quay lại đây,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,92/,45/
khanhle158,2016-01-22T10:06:00,Rất thích hợp để đổi gió,"Không chỉ không gian và phòng nghỉ chất lượng mà đồ ăn ở đây cũng rất ok. Món ăn đa dạng phong phú, có cả những món ăn đặt trưng của xứ Quảng nữa. Rất hợp với khẩu vị của gia đình mình, mọi người đều rất thích. Phục vụ đồ ăn thức uống rất nhanh chóng, nhiệt tình và không để khách phải chờ lâu.",7.0,8.0,8.0,8.0,8.0,None,0,quang-nam,travel,92/,45/
thach.hanghn4828,2016-01-04T15:25:00,Glory Hotel,"ks nằm trên đường ra cửa đại,phòng ốc ổn.Muốn vào trung tâm thì kêu taxi chứ đi bộ ko nổi đâu Trong khuôn viên có bể bơi,có thể ăn sáng ngay cạnh hồ bơi. Bữa sáng cũng buffet nhưng ko có món nào của Hội An hết. Trc cửa khách sạn có sẵn xe đạp cho khách nào muốn mượn",7.0,8.0,8.0,8.0,10.0,Chắc chắn,0,quang-nam,travel,92/,45/
ho2ngtu_ngoc270992,2014-06-30T10:40:00,Không gian khỏi phải chê,"Nơi đây mang đậm thiết kế của làng quê truyền thống Việt Nam với cánh đồng lúa, các tiện nghi hiện đại và nét duyên dáng cổ điển. Đây là nơi lý tưởng cho các cặp uyên ương và người đi hưởng tuần trăng mật, nằm gần trung tâm thành phố, thuận tiện đi lại và không khí yên tĩnh. Khách sạn có dịch vụ xe đạp mà quý khách có thể đi biển Cửa Đại chỉ 3km qua sông Thu Bồn và những cánh đồng lúa xanh. Khách sạn được xây dựng bao quanh bởi một khu vườn tuyệt đẹp, có hồ bơi, nhà hàng, phòng họp, và internet cho những khách hàng đi nghỉ cùng cơ quan kết hợp với công việc. Khách sạn Glory nằm cách trung tâm phố cổ Hội An khoảng 500m, một mặt của khách sạn là đường chính của biển Cửa Đại từ phố tới bãi biển cát trắng. Khách sạn nằm cách biển Cửa Đại chỉ có 3 km. Từ khách sạn du khách có thể trải rộng tầm mắt ra cánh đồng lúa xanh ngát hay rất dễ dàng để tới với biển Cửa Đại hay phố cổ Hội An. Ở đây có thể đem vật nuôi theo không thu phí nhé.",9.0,7.0,8.0,8.0,9.0,None,0,quang-nam,travel,92/,45/
foodee_7xpf3glx,2023-10-26T19:03:00,Hoa Khế Villa,Like,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_k16xje1v,2023-10-26T18:52:00,Hoa Khế Villa,Dịch vụ tốt sứng đáng 6 sao,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,4/,45/
foodee_cl25cszw,2023-10-26T18:15:00,Hoa Khế Villa,Dịch vụ tốt xứng đáng 6 sao!,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_73q4bixn,2023-10-26T18:06:00,Hoa Khế Villa,Dịch vụ tốt xứng đáng 6 sao,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,4/,45/
foodee_9zz1uikv,2023-10-26T18:05:00,Hoa Khế Villa,Dịch vụ tốt xứng đáng 6 sao,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,4/,45/
foodee_9mog4blm,2023-10-26T18:00:00,Hoa Khế Villa,Dịch vụ tốt xứng đáng 6 sao,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,4/,45/
hoangminhdang,2016-05-18T08:10:00,Thêm video phòng khách,"Đây là phòng khách, quầy bar, bếp. Có loa nghe nhạc di dộng trong nhà luôn, cắm phone vào mở thoải mái. Tv ở phòng khách rất bự. À có 1 cái rất tiện là villa nằm ngay phố cổ nhưng cũng rất gần chỗ đón taxi, tiện lợi!",8.0,8.0,8.0,8.0,9.0,None,0,quang-nam,travel,4/,45/
hoangminhdang,2016-05-18T07:53:00,Villa riêng biệt,"Villa này có 3 phòng, 1 căn nhà có sân 2 mặt, rất đẹp. 1 đêm giá 3.5 triệu, có thể ở từ 6 đến 8 người đó ^^. 1 phòng master, 1 phòng bên hông ở trên lầu. Và 1 phòng nhỏ ở tầng trệt. Nội thất bằng gỗ hết nên nhìn rất gần gũi nhưng sang tronng. Phòng khách rất đẹp! Có 3 bộ bàn ghế ngoài sân nhìn thích lắm. Xung quanh biệt thực trồng hoa giấy đẹp! Trong nhà có đầy đủ tiện nghi như tủ lạnh, nước uống... Nói chung là giống như nhà mình vậy đó. Đi ra chùa cầu mất khoảng 5', rất tiện! Manager của villa người pháp, nice guy! Villa rất phù hợp cho gia đình, nhóm hội đi du lịch hội an!",8.0,8.0,8.0,8.0,9.0,None,0,quang-nam,travel,4/,45/
pinklyhilton,2016-05-07T20:20:00,Hoa Khế Villa,"Homestay được xây theo phong cách cổ cổ rất đẹp, lại vừa mang nét bình dị làng quê dân dã. Phòng đẹp, nho nhỏ, có bếp, khu sân chung sinh hoạt khá là thoải mái",7.0,7.0,7.0,7.0,7.0,None,0,quang-nam,travel,4/,45/
foodee_d4hikfhr,2023-10-21T10:06:00,The Nam Hai Resort Hoi An,Nơi thư giãn nghỉ dưỡng yên bình,7.0,9.0,9.0,10.0,10.0,None,0,quang-nam,travel,4/,
foodee_4abl0loi,2023-10-21T10:03:00,The Nam Hai Resort Hoi An,Nơi thư giãn nghỉ dưỡng yên bình,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,
foodee_f4x1ii9d,2023-10-21T10:03:00,The Nam Hai Resort Hoi An,Nơi thư giản nghĩ dưỡng yên bình,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,
foodee_wt44ycx7,2023-10-21T10:01:00,The Nam Hai Resort Hoi An,Nơi thư gian nghĩ dưỡng yên bình,8.0,8.0,8.0,8.0,9.0,None,0,quang-nam,travel,4/,
foodee_ua9rso9y,2023-10-21T10:01:00,The Nam Hai Resort Hoi An,Nơi thư giãn nghĩ dưỡng yên bình,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,
foodee_ov3y1ad3,2023-10-21T10:00:00,The Nam Hai Resort Hoi An,"Nơi thư giãn,nghỉ dưỡng yên bình.",5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:09:00,The Nam Hai Resort Hoi An,Nơi thư giãn nghỉ dưỡng yên bình,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:08:00,The Nam Hai Resort Hoi An,Khu vực hồ bơi chung,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:07:00,The Nam Hai Resort Hoi An,Khung cảnh nghỉ dưỡng ven bãi biển,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:06:00,The Nam Hai Resort Hoi An,Hồ bơi,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:06:00,The Nam Hai Resort Hoi An,Ghế nằm thư giãn ven hồ bơi sát biển,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:05:00,The Nam Hai Resort Hoi An,Không gian buỗi tối ven hồ bơi,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:04:00,The Nam Hai Resort Hoi An,Bể bơi villa ven biển,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:03:00,The Nam Hai Resort Hoi An,Villa,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:02:00,The Nam Hai Resort Hoi An,Biểu diễn múa lửa,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:02:00,The Nam Hai Resort Hoi An,Ẩm thực hội an,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:01:00,The Nam Hai Resort Hoi An,Lối đi trong resort,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T21:00:00,The Nam Hai Resort Hoi An,Cafe sữa,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T20:59:00,The Nam Hai Resort Hoi An,Bể bơi trong villa,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T20:57:00,The Nam Hai Resort Hoi An,Tổ chức sinh nhật trong resort,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
tieugiaostudio,2018-10-15T20:57:00,The Nam Hai Resort Hoi An,Biểu diễn sáo trúc dân tộc và thắp đèn vào buổi chiều,9.0,9.0,9.0,9.0,9.0,Chắc chắn,0,quang-nam,travel,4/,
giang.nguyen050,2016-12-13T14:59:00,The Nam Hai Resort Hoi An,"So với mặt bằng các khu resoft nghỉ dưỡng khác trên mặt bằng đà nẵng ven biển này thì đây là nơi có giá cao hơn chút xíu, nhưng mà quy luật hết rồi, tiền nào của đó thôi. Mình thì cực ấn tượng với khu này, nhà mình vô đây ở villa nên có quản gia riêng kiểu như đại gia thật sự luôn í.Riêng cái phần nghĩ dưỡng thì mình nghĩ các bạn nên đi vào mùa hèm, vì sẽ sử dụng được nhiều nhất các dịch vụ cũng như tiện ích ở đây, từ bể bơi, sân vườn, cho tới biển. Mùa đông thì chỉ có nằm trong phòng ngắm mưa spa các kiểu thôi à. Điểm 10 cho chất lượng. ahihi",8.0,7.0,7.0,8.0,8.0,None,0,quang-nam,travel,4/,
